iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
396,6.188675532195435,1.1686836585252662,4.114193531927088,7.166516128020952,7.1558128858193415,5.177561356713257,5.251842104700334,9.062415989549809,4.175650746031447,3.5226410678311795,6.490150847053184,5.251842104700334,5.406740349851572,2.146601053592358
397,6.0907529538094245,1.1686836585252662,4.114059184389231,7.163673631771975,7.1558128858193415,5.173809676046176,5.251842104700334,9.061870733253391,4.175439695351169,3.518658129556989,6.488874631580354,5.251842104700334,5.396679753163968,2.1432493307877007
398,5.986725650515765,1.168446446250659,4.114059184389231,7.148128482800965,7.155779117848003,5.169318454047343,5.251552847802765,9.06139666870047,4.173909494259991,3.5170273451839007,6.488133509909644,5.251552847802765,5.384952472882612,2.1390220574687757
399,5.922807872699398,1.1670932093341642,4.114059184389231,7.139154214247762,7.155749236323207,5.167268899951663,5.2505663362725015,9.059340439208183,4.1736893583021,3.514080876314676,6.485200683774012,5.2505663362725015,5.377182755528809,2.136621480516817
400,5.76308326622923,1.166231006083425,4.114059184389231,7.125294418594978,7.155357080832598,5.166270671835477,5.248880795731467,9.058268902590042,4.1736893583021,3.5126150173165627,6.483432492223447,5.248880795731467,5.36065292673896,2.1319344721607387
401,5.6255701306700905,1.1658189914378116,4.113811620456405,7.111818549842095,7.15518532755408,5.163701955778668,5.245015459121124,9.057487922733335,4.1736893583021,3.511849574913,6.48165923232732,5.245015459121124,5.345964374830547,2.128575640678667
402,5.479151674772637,1.1651811941042816,4.113636194170601,7.083201619762186,7.154934638389418,5.160466145434734,5.244876950589182,9.05745866243657,4.1736893583021,3.5109835408372545,6.477987689647012,5.244876950589182,5.32923342440418,2.124741992855147
403,5.364896709301405,1.1642022347281975,4.112306940488388,7.0802583652808,7.154836100163564,5.158601958358579,5.244028922355019,9.055615367414882,4.173664079596045,3.510345230549899,6.477599465648226,5.244028922355019,5.317850488535,2.1239560156596387
404,5.284403883138108,1.1635602956885394,4.1100998416268775,7.079843614502864,7.154786466421532,5.154952945771751,5.242667600707598,9.055597753917334,4.173664079596045,3.505858374692509,6.471447642963099,5.242667600707598,5.308807499911477,2.124197928332061
405,5.132895186900589,1.162811032402474,4.108485624991745,7.078778411130736,7.154739620010472,5.1532806938311575,5.240741965135773,9.055597753917334,4.17354456740151,3.504116742970993,6.468925481143351,5.1532806938311575,5.293992461803285,2.1250344851319207
406,5.103157407690776,1.1594427148294044,4.104504801072519,7.078033623274595,7.154739620010472,5.150228100545797,5.238258312609368,9.054569662555863,4.173540929553158,3.504116742970993,6.466825694952953,5.150228100545797,5.2897652372787185,2.1258199994250053
407,5.077179588262461,1.15628044027701,4.104161938635362,7.077359366956506,7.154657334144153,5.148848596873241,5.237289816180991,9.054490700346149,4.173471499956381,3.4994405850576733,6.465637091508247,5.148848596873241,5.286256087108925,2.1269589070884045
408,5.04674891396557,1.154521120814555,4.102589217543208,7.076071832120888,7.154657334144153,5.148848596873241,5.232351126648039,9.054193654312172,4.173448774291479,3.498805523605854,6.463740649864551,5.148848596873241,5.28236152219852,2.1275053737710596
409,5.025685104450321,1.1535181989512937,4.100144088901749,7.075555025023444,7.154611917336261,5.147351346108651,5.229541774546943,9.052747432095895,4.17332253172298,3.497755667714008,6.461549961880298,5.147351346108651,5.279253004430168,2.1277623156117818
410,5.016364576591329,1.1371932360926726,4.097116556998999,7.073962049614756,7.154531898813482,5.147351346108651,5.227820250321984,9.0500054868631,4.17332253172298,3.4974677305547384,6.461192542263741,5.147351346108651,5.276029836904221,2.130591301615562
411,5.00589917833876,1.134915087022378,4.095482505680139,7.072649879823408,7.154531898813482,5.145983916457704,5.226375530444599,9.0500054868631,4.173268956072715,3.4974677305547384,6.461192542263741,5.145983916457704,5.274342973848615,2.1311574621072205
412,5.00589917833876,1.1339925429235016,4.091835597863812,7.069696565282673,7.154498803791769,5.143788314572279,5.225390112623959,9.04932290482114,4.17326286168109,3.496943630910184,6.461071586843479,5.143788314572279,5.273245645422969,2.131218423665244
413,5.005376602209205,1.1339835652370651,4.087746284968202,7.069696565282673,7.15449739850269,5.143176323670044,5.224845588491196,9.04932290482114,4.173193835845488,3.4961255366167983,6.461071586843479,5.143176323670044,5.2726396538625435,2.131530284743062
414,4.999718101353525,1.133182984709881,4.086195683668236,7.068579449298943,7.15449739850269,5.142273751556326,5.224244504344696,9.04932290482114,4.173193835845488,3.4958358447308737,6.461071586843479,5.142273751556326,5.271646913243207,2.1317802781320756
415,4.997533707701661,1.133182984709881,4.085394973795944,7.068579449298943,7.15449739850269,5.141397425670355,5.222938785131251,9.049234507504655,4.173154025551937,3.4958358447308737,6.461069024984738,5.141397425670355,5.271165284325721,2.131847258054554
416,4.99681092292982,1.132153483888816,4.0849472410813,7.068554691256036,7.154447201471601,5.137359939114161,5.222534888343168,9.049144376070997,4.173103569375931,3.49534018583929,6.46104931242953,5.137359939114161,5.27049507380006,2.1321273385648496
417,4.994315522415302,1.1300475392413465,4.082571976224746,7.068176177991161,7.154340544345147,5.137205752506471,5.222406251386893,9.04902326244205,4.17309591660469,3.495215893672308,6.46104931242953,5.137205752506471,5.269768013569059,2.1326495688313827
418,4.994315522415302,1.1297702662063474,4.082250148330608,7.066623456183129,7.154340544345147,5.136327806419231,5.222406251386893,9.048173685563633,4.172989055402513,3.4940249443687468,6.460936727163201,5.136327806419231,5.269287127980433,2.132543644281544
419,4.991231350599024,1.129382284105161,4.08099718078558,7.066506346991053,7.154236194871114,5.136050076072058,5.22207102694566,9.048173685563633,4.17296792839726,3.4940249443687468,6.460936727163201,5.136050076072058,5.268779795078408,2.132713123404817
420,4.98344573499791,1.1287304622472587,4.08099718078558,7.066229984909912,7.154138535026154,5.135315228417377,5.2178915307006495,9.047862168208416,4.172711591993007,3.493345014580806,6.460910075557678,5.135315228417377,5.267416137038613,2.132937191084614
421,4.982889021089673,1.1263053862901748,4.08054827800059,7.065632698366794,7.154138535026154,5.13335726339443,5.217171430393843,9.047396520373557,4.172483870855839,3.492537229561548,6.460910075557678,5.13335726339443,5.2666700280827525,2.13339998418236
422,4.979257792109876,1.1219356217911955,4.079571780378156,7.061871884474993,7.154107872799353,5.13273982794521,5.217171430393843,9.047396520373557,4.170617914183564,3.4920231806611177,6.460713406929907,5.13273982794521,5.265218839276434,2.134162622163975
423,4.964348358521969,1.120463239556902,4.079571780378156,7.060169893034594,7.154101506001824,5.130968956127344,5.216581246117333,9.047396520373557,4.169261762875649,3.49025602549667,6.460713406929907,5.130968956127344,5.263075699583083,2.134737367670175
424,4.960792498289906,1.1178554209617133,4.078512771049163,7.052641412788002,7.154060480837763,5.1296022464845965,5.21638903304328,9.047383957691908,4.165831917234089,3.487939454850193,6.460713406929907,5.1296022464845965,5.261065690923683,2.135090455936221
425,4.959314305523397,1.1178554209617133,4.078225858252607,7.05228951714728,7.154060480837763,5.127467691366958,5.216263312659208,9.04727001514599,4.163419899931398,3.4879123216674985,6.460713406929907,5.127467691366958,5.260435657311247,2.1352169836487285
426,4.942915206749646,1.1171557995567114,4.078225858252607,7.05228951714728,7.154041160150007,5.126647595414692,5.215986913290197,9.047090996667851,4.163143741982573,3.484335469940889,6.460713406929907,5.126647595414692,5.258413242371123,2.1358727954510135
427,4.940003107126308,1.1171557995567114,4.078062367412866,7.044435104420686,7.15396536826073,5.125691283407356,5.215578562921545,9.047005872484124,4.1622289852638215,3.484335469940889,6.460691718440253,5.125691283407356,5.257195785385026,2.1352969701344904
428,4.934930560194417,1.1163100292207273,4.078010236231815,7.0411645170397845,7.153822435422222,5.121430453130613,5.2153747505293335,9.047005872484124,4.160283074227368,3.483697984710361,6.4606907844908665,5.121430453130613,5.255701881607421,2.1354328529520554
429,4.932245813765311,1.1163100292207273,4.078010236231815,7.038595155572942,7.153659703587509,5.120472313652375,5.214524810735686,9.04694107172126,4.1596360965858,3.483527727103968,6.460664091965645,5.120472313652375,5.254962459103913,2.1352860511984804
430,4.930059197710711,1.1163100292207273,4.077977394436036,7.035706887184016,7.153559305651626,5.118996249280934,5.212492033718764,9.04693139329892,4.159092798044997,3.482993698941967,6.460664091965645,5.118996249280934,5.254071189041304,2.135154580975757
431,4.930059197710711,1.115993961058681,4.077977394436036,7.022957516939984,7.153216325132205,5.117624924348932,5.209872555346759,9.046628991548843,4.155975462131918,3.481075263305869,6.460641401548944,5.117624924348932,5.25200209031899,2.1344023465282937
432,4.9265133023294645,1.115993961058681,4.077967173410442,7.021130350401228,7.152864878324468,5.117236829932819,5.207450596673917,9.044523950276576,4.155665313316532,3.4805196175057898,6.460627121257485,5.117236829932819,5.250953917680673,2.1339679883121088
433,4.9265133023294645,1.115830574081082,4.077946414273776,7.01925889496218,7.152693456897992,5.116826422928675,5.204987972987373,9.041566158951133,4.153266791006582,3.4790202059342104,6.460585901399144,5.116826422928675,5.249863281431964,2.1335574968951203
434,4.9265133023294645,1.1154942489334445,4.077913021861875,7.01877614855755,7.152601377622202,5.116403892441968,5.199929056192598,9.041317892089436,4.151130231583652,3.4780949506380963,6.460552964135716,5.116403892441968,5.248975189671454,2.1337306759722074
435,4.926295208467961,1.1153171638904589,4.077881710682862,7.017581094462475,7.152429842966884,5.115499372144964,5.197015227046779,9.039287943485927,4.1484692535158665,3.4780949506380963,6.460552964135716,5.115499372144964,5.248038611948908,2.133444281882177
436,4.923498512909629,1.1148076154638238,4.077792780460941,7.016088265904887,7.152204403885416,5.115273114347711,5.196774935906057,9.037667416923291,4.1456501284490495,3.4780949506380963,6.460552964135716,5.115273114347711,5.247127735365874,2.1333056737381684
437,4.906934166459544,1.1142262247220351,4.07766052921988,7.015543228731438,7.152189420366266,5.115273114347711,5.193835685421242,9.03213554478762,4.145328934821324,3.477661437711181,6.460526502975746,5.115273114347711,5.244664980869453,2.132711061467129
438,4.9005062038037135,1.113977609866215,4.07766052921988,7.014470163982873,7.152137383746313,5.114934277162529,5.1855173188204295,9.031612282879204,4.14510520002013,3.476901804595336,6.460455732634423,5.114934277162529,5.243025318793731,2.1327685873579543
439,4.876511362069473,1.113977609866215,4.0775562948346025,7.014021331053961,7.152130825478159,5.114934277162529,5.182843979120947,9.029848121671082,4.144617041782274,3.476901804595336,6.460455732634423,5.114934277162529,5.240345307297182,2.132852622307435
440,4.856863385338787,1.1138440164627688,4.0775562948346025,7.013880567384289,7.151997072971158,5.11478022207681,5.1797818947331855,9.027148252911504,4.144177591041601,3.476901804595336,6.460455732634423,5.11478022207681,5.237944257725861,2.132749941218096
441,4.825790200318325,1.1138328884825424,4.077483081500244,7.013789190564959,7.151845834872198,5.114494504399001,5.174004067512563,9.02349483834806,4.144177591041601,3.476876892557793,6.4604513356514826,5.114494504399001,5.2342036750226155,2.1326803554398235
442,4.793958344437687,1.1135968643657177,4.077362246138466,7.013636194260785,7.1517755935309255,5.11438573932433,5.167481355359467,9.020296091911236,4.143381381716807,3.476876892557793,6.460434610846742,5.11438573932433,5.230289574040905,2.1328344792934595
443,4.743616472931423,1.1133531587376946,4.07728216391462,7.013035367226786,7.151403562778768,5.11420246702442,5.161285923166291,9.017552018715486,4.143381381716807,3.476876892557793,6.460410685496408,5.11420246702442,5.224763644933318,2.1334147701020436
444,4.7159526211631215,1.1133531587376946,4.077119858888895,7.012899289098136,7.151118565877031,5.114085444518946,5.161285923166291,9.014720820138402,4.143381381716807,3.476876892557793,6.460387545407865,5.114085444518946,5.221925591024635,2.1335222394840874
445,4.685487477359333,1.1133457921378902,4.077016476772885,7.012766556534572,7.150901125961046,5.113914185245846,5.161285923166291,9.013062021318854,4.142163864419154,3.4768228935174603,6.460343935914281,5.113914185245846,5.218828204758874,2.1340096301111533
446,4.68109427568257,1.1130868040853836,4.076911877471755,7.012766556534572,7.150743557178556,5.113728149779136,5.161272226438978,9.009777418979525,4.141398801607441,3.4768228935174603,6.460300927406447,5.113728149779136,5.217991226243802,2.1336141394468693
447,4.680504046208076,1.112906436179154,4.076775817278319,7.012766556534572,7.150542592895354,5.113637969769692,5.160285808615796,9.009305311952753,4.140931909275503,3.476777134307796,6.460274070374412,5.113637969769692,5.217700695762857,2.1335976780865726
448,4.664018864412268,1.112676932236225,4.076658797641247,7.012689096314012,7.15035369335628,5.113602783926449,5.1594979034832695,9.007075985675133,4.140116780878554,3.476777134307796,6.4602528093003135,5.113602783926449,5.21579279832105,2.1336911194583608
449,4.640200764487568,1.1126733903051704,4.076647880445325,7.0125430706331935,7.150010753778006,5.113558228263768,5.159047664176382,9.005988674506535,4.140002323486883,3.4767270719802523,6.460243794868619,5.113558228263768,5.213422146993791,2.1340942986821125
450,4.627998504354271,1.1123658974484616,4.07645501126909,7.0125430706331935,7.149946214524805,5.113359972047343,5.1586106352823045,9.00314689920263,4.139854602915608,3.476708413852223,6.46021418341869,5.113359972047343,5.211927582268056,2.133992904039416
451,4.627998504354271,1.1120116188261235,4.076220866797098,7.0124680730243885,7.149832542376847,5.1132876272760726,5.157666050657364,9.001236157420973,4.137509903285714,3.476703773514932,6.460156562350729,5.1132876272760726,5.211371970898592,2.1338349596620905
452,4.617389315031352,1.111798856001862,4.07620969544152,7.012275262018975,7.149652785723273,5.113114505473661,5.157536529623643,9.00018263750396,4.137509903285714,3.476703773514932,6.460060402583988,5.113114505473661,5.2102212423820795,2.1339445745602914
453,4.617389315031352,1.111798856001862,4.075622840710562,7.012095022744956,7.149440857932534,5.112984877912751,5.157121736177438,8.997553439779898,4.136349956017145,3.476620242421113,6.460007068762086,5.112984877912751,5.209725837590154,2.1335380156561543
