iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
311,9.60316273504765,4.835159120957792,5.235433966245048,6.133544694576408,8.812993496406328,9.052327209068835,7.256370190639478,8.791094370838547,9.448252324223292,6.717989416821098,4.852714622971331,7.256370190639478,7.339912922526892,1.8845031867860464
312,9.603162712158843,4.835152340752742,5.235433964706733,6.13354469409023,8.812993465925162,9.052327038512676,7.256268243707292,8.791094231949163,9.448252322350998,6.717989211707654,4.852710727628911,7.256268243707292,7.339902632135491,1.8845050297071517
313,9.60316268965027,4.835139660963674,5.235433963268896,6.1335446930692985,8.81299343159689,9.052326841378218,7.256229666339685,8.791094085732983,9.44825232037612,6.717988733456689,4.852707283386944,7.256229666339685,7.339897579019969,1.8845073220598552
314,9.603162669572306,4.835129571278594,5.23543396239418,6.133544692071814,8.812993370479568,9.052326493193997,7.256167149669324,8.791094003763746,9.448252318393694,6.717988549025859,4.852702945469439,7.256167149669324,7.339890520482956,1.884509474171286
315,9.603162657904708,4.835123998626006,5.235433961441951,6.133544691430613,8.81299330097013,9.052326073541291,7.256089677756795,8.791093885414286,9.44825231595201,6.717988331719563,4.85270081044983,7.256089677756795,7.339882700473381,1.884510793922357
316,9.603162639052137,4.835120155984086,5.235433960967224,6.133544690449368,8.812993252783766,9.052325530729282,7.256025231078989,8.791093740744149,9.448252312768906,6.717988273348301,4.852699926337883,7.256025231078989,7.339876337658553,1.8845116431887272
317,9.603162630062442,4.835117826612733,5.235433959940272,6.133544688656854,8.812993215176064,9.052324760915232,7.25598639445145,8.79109359272781,9.448252309792595,6.717988137208701,4.852698429422166,7.25598639445145,7.3398723586333015,1.884512242211727
318,9.60316262364628,4.835115798760555,5.23543395927749,6.1335446856028994,8.81299318317395,9.052323956926823,7.2559536776396545,8.791093373005886,9.448252306418844,6.717988076872403,4.852696280921416,7.2559536776396545,7.339868902022382,1.884512849588355
319,9.603162615352,4.835112784995069,5.235433958864746,6.133544681709157,8.812993139289832,9.052322924975556,7.255924691945941,8.791093206366334,9.448252304425782,6.717987998931503,4.852694420512379,7.255924691945941,7.3398657024880265,1.8845135163929916
320,9.60316260875818,4.835110877402136,5.235433958533587,6.133544675853107,8.812993093017338,9.052321699623674,7.255887854453802,8.791092753409426,9.448252303017265,6.717987680557446,4.852692851188352,7.255887854453802,7.339861850528575,1.8845140012920638
321,9.603162606683489,4.835108940357742,5.235433958252731,6.133544670358214,8.812993046280248,9.052319756634152,7.255838571266585,8.791092450751758,9.448252302469,6.717987509153495,4.8526920834857865,7.255838571266585,7.339856899608472,1.88451438194199
322,9.603162605745895,4.835108099218297,5.235433957925812,6.133544661737769,8.812993005084252,9.052317674008638,7.255774387532454,8.791091940024737,9.448252302360013,6.717987372796204,4.85269196607357,7.255774387532454,7.339850724773422,1.8845145686515543
323,9.603162605408183,4.835106544567572,5.235433957236947,6.13354464945761,8.812992951227598,9.052316339216238,7.255707599967581,8.791091479234344,9.448252300883988,6.717987263038916,4.852691906882199,7.255707599967581,7.339844327011016,1.884514924460711
324,9.60316260440046,4.835104725819766,5.235433956631241,6.133544632993415,8.812992866588466,9.05231565321576,7.255618650285598,8.791091206109959,9.448252299976618,6.717987234696221,4.852691788370875,7.255618650285598,7.3398359653716705,1.8845154909991784
325,9.60316260315407,4.8351016952786745,5.235433956041169,6.133544616616014,8.812992799166215,9.05231292240914,7.255510113726391,8.791091076248494,9.448252298826072,6.717987202505083,4.85269169763682,7.255510113726391,7.339825543782558,1.8845161295637658
326,9.60316260187058,4.835099934292401,5.235433955618084,6.133544597095916,8.812992716964217,9.0523108321885,7.25533361525733,8.791091076248494,9.44825229831035,6.717987161004015,4.852691638732301,7.25533361525733,7.339809129780199,1.8845169679012053
327,9.603162598425076,4.835097570259324,5.235433955367099,6.133544570283105,8.812992658749073,9.052308660239865,7.2552695042416895,8.791090974753105,9.4482522977119,6.717987135344143,4.852691571740665,7.2552695042416895,7.339802863374095,1.884517370801659
328,9.603162591282803,4.835094585456206,5.235433954969357,6.133544540109876,8.812992635890444,9.05230602492718,7.255266770994442,8.791090874571326,9.448252297338502,6.717987125970012,4.852691545972787,7.255266770994442,7.339802086134813,1.8845175355787243
329,9.603162584109992,4.835090248314803,5.235433954578829,6.133544505243836,8.812992635376512,9.05230262001836,7.255264552336859,8.79109079903959,9.448252296246505,6.717987121580934,4.852691541923293,7.255264552336859,7.339801168979047,1.8845178086823562
330,9.603162573797862,4.835085469859608,5.235433954217128,6.133544469121603,8.812992627139597,9.052300226168835,7.255262996834291,8.791090741212644,9.448252295630043,6.717987115081476,4.852691530784217,7.255262996834291,7.339800363622482,1.8845182308628945
331,9.603162561563916,4.835081942011174,5.235433953879533,6.133544417347979,8.812992624904625,9.05229918942718,7.255262996834291,8.79109066722982,9.448252295074312,6.7179871121853765,4.852691522484247,7.255262996834291,7.339799934812951,1.8845186026778895
332,9.60316255140856,4.835080321128892,5.235433953618727,6.133544336587836,8.812992622674765,9.0522978586144,7.255262084436651,8.791090608153723,9.44825229437539,6.717987108762882,4.852691511937269,7.255262084436651,7.339799568336281,1.8845187019507534
333,9.603162536405144,4.835080128676831,5.23543395340686,6.133544243142378,8.812992616749021,9.052295435694536,7.255259952852039,8.79109055931193,9.448252293989626,6.717987106869849,4.852691457088644,7.255259952852039,7.33979911674426,1.8845185241529177
334,9.603162522206569,4.835080070984942,5.235433953254139,6.133544143677439,8.812992610532076,9.052292867148887,7.25524875828204,8.791090510778822,9.448252293521884,6.717987104611031,4.852691396398476,7.25524875828204,7.339797839217846,1.884518357120611
335,9.603162510280152,4.83507997321646,5.235433953002877,6.133544034068462,8.812992602458776,9.052289247828512,7.255244183696465,8.791090464447958,9.448252293120776,6.717987104293906,4.852691327493835,7.255244183696465,7.339797063082562,1.8845180722174286
336,9.603162481038597,4.83507975504879,5.235433952782018,6.133543921626929,8.812992594155919,9.052286220100576,7.255239594593181,8.791090389295489,9.448252292997791,6.717987101023831,4.852691213078675,7.255239594593181,7.339796319612891,1.8845178591375762
337,9.603162437944144,4.835079488109083,5.23543395264916,6.133543828724271,8.812992587480656,9.052283733405414,7.255237520367676,8.791090310877918,9.44825229298254,6.717987096284189,4.852691055064678,7.255237520367676,7.339795845808157,1.8845176931873415
338,9.6031623838172,4.835078988388935,5.235433952553979,6.133543721902675,8.812992574953295,9.052279401151337,7.255237263383271,8.791090212145754,9.448252292938912,6.717987090719602,4.8526908283072725,7.255237263383271,7.339795337296567,1.8845173889503597
339,9.603162321238637,4.835078448949412,5.235433952530219,6.133543616717516,8.812992549695318,9.052275611027865,7.255236537095701,8.791090088638093,9.448252292938912,6.717987082380088,4.852690575784161,7.255236537095701,7.339794825181448,1.884517140828943
340,9.603162261748375,4.835077518873679,5.235433952471829,6.133543523231215,8.812992516085753,9.05227097860033,7.255235750753193,8.791089889680388,9.448252292936273,6.717987070040271,4.852690250766792,7.255235750753193,7.339794182289827,1.8845168712180003
341,9.60316220339854,4.835075887799015,5.235433952447511,6.133543453667631,8.81299248028593,9.052268783429188,7.255235018160144,8.791089561768358,9.448252292934653,6.7179870499816525,4.852689602412732,7.255235018160144,7.339793662389578,1.88451694743916
342,9.603162182038613,4.835073127280997,5.235433952436348,6.133543416083439,8.812992416093806,9.052268480738553,7.255233939961657,8.791089254222474,9.448252292934653,6.717987025520403,4.852689027066363,7.255233939961657,7.339793192216118,1.8845173395505022
343,9.60316216364656,4.835071739534003,5.235433952429768,6.133543380222025,8.812992369466102,9.052267591531516,7.255231695251642,8.7910888683097,9.448252292931947,6.717987006311743,4.852688559198295,7.255231695251642,7.33979269262121,1.8845174823689976
344,9.603162132315106,4.835070040507958,5.235433952424863,6.133543356378384,8.812992302682497,9.052267294233662,7.2552284759648575,8.791088332677669,9.448252292930896,6.717986922189722,4.852687091901431,7.2552284759648575,7.339792017655186,1.8845178433334406
345,9.603162107675011,4.83506658366109,5.235433952418802,6.1335433083088855,8.812992247280578,9.05226722590514,7.255222909028312,8.791087673609672,9.44825229292844,6.717986847792505,4.852685832220942,7.255222909028312,7.339790998257215,1.8845184352897904
346,9.603162071015571,4.835062373660064,5.235433952414536,6.133543264181377,8.812992203471993,9.052266780317622,7.255214419886724,8.791087033071298,9.448252292926083,6.71798674086066,4.852683795677789,7.255214419886724,7.3397895388621555,1.8845192104201092
347,9.603162022170064,4.835057966411061,5.2354339524118405,6.133543202415149,8.812992181810918,9.05226666549122,7.255201641532927,8.791086129527788,9.448252292922586,6.717986633986387,4.85268051201326,7.255201641532927,7.339787563699383,1.884520206808057
348,9.603161981494855,4.835053732434925,5.2354339524115066,6.133543141328169,8.812992159547939,9.052266483636496,7.2551882120490525,8.7910849582639,9.448252292920966,6.717986551524821,4.852676673227339,7.2551882120490525,7.339785467167269,1.88452122973583
349,9.603161928036243,4.835049463427417,5.2354339524115066,6.133543084145442,8.8129921475275,9.052266022433766,7.255169664259514,8.791083937110336,9.448252292920872,6.717986460821741,4.852671357862886,7.255169664259514,7.339782755541566,1.8845224606435442
350,9.603161885736109,4.835044240389813,5.2354339524111575,6.13354298748801,8.812992143993833,9.05226547421737,7.255146528084063,8.791083061899721,9.448252292920392,6.717986381586236,4.852664848527795,7.255146528084063,7.339779436114045,1.8845240040328914
351,9.603161797032833,4.835038212257331,5.2354339524111575,6.133542885716141,8.812992139844969,9.052264889056362,7.255101288129772,8.791080955167306,9.44825229292036,6.717986326267924,4.8526526799806,7.255101288129772,7.339773401707705,1.8845263963511656
352,9.603161683153632,4.835028442429009,5.235433952410992,6.133542780725099,8.81299213517941,9.05226436769181,7.255044299533459,8.791077849796192,9.44825229292036,6.717986321717032,4.852639996111634,7.255044299533459,7.3397658292426025,1.8845293312559745
353,9.6031615561912,4.835021244808255,5.235433952410118,6.133542714528316,8.812992133787935,9.052263694912664,7.254964322910724,8.791074418882763,9.448252292919983,6.717986222147881,4.852623101746452,7.254964322910724,7.3397559686587535,1.8845325440461904
354,9.603161460731409,4.835015163118152,5.235433952409705,6.133542677506501,8.812992133293088,9.05226285906998,7.254854335642403,8.791069391185758,9.448252292919774,6.717986150460885,4.852606562674809,7.254854335642403,7.339743361728406,1.8845355603617038
355,9.6031614025544,4.83500889338147,5.235433952408798,6.13354267284584,8.812992131244702,9.052261717185004,7.25472252059821,8.791064333869457,9.448252292919245,6.717986123395729,4.852586044237757,7.25472252059821,7.339728371330964,1.8845391965820093
356,9.60316129837936,4.83500609776294,5.235433952408081,6.13354267284584,8.812992128991802,9.052259762056284,7.254506158850486,8.791059126948861,9.44825229291886,6.717986103183565,4.852565729210362,7.254506158850486,7.339705938505131,1.8845426356012207
357,9.603161205741523,4.8349950932653725,5.235433952406937,6.133542669862377,8.812992126617951,9.05225799873218,7.254279092099663,8.791056847933282,9.448252292918482,6.717986080038816,4.852554741041287,7.254279092099663,7.339682918241625,1.8845462300229425
358,9.603161103592054,4.834983152098228,5.235433952405506,6.133542667245227,8.812992125207852,9.052255739004009,7.254082149066894,8.791055466100456,9.448252292917903,6.717986062255577,4.852548771477407,7.254082149066894,7.33966304376101,1.8845491749407972
359,9.603160965680525,4.834972273292029,5.235433952404208,6.133542663059193,8.812992124493139,9.052253547074011,7.253976547484914,8.791054563073473,9.448252292917353,6.717986021454105,4.852544885659137,7.253976547484914,7.339651803326553,1.8845513296989398
360,9.60316090827411,4.834958653355262,5.235433952402776,6.133542657922575,8.812992123945454,9.052250195161832,7.253882203185441,8.791054202371003,9.448252292916838,6.717985977165936,4.852539436047877,7.253882203185441,7.339641145704463,1.8845539506510016
361,9.603160878978278,4.834950796809436,5.235433952401055,6.133542651800494,8.812992122577548,9.052245393031672,7.2537870264968705,8.791053744097052,9.448252292915384,6.71798595097339,4.852532520138291,7.2537870264968705,7.339630666383588,1.8845558668058837
362,9.60316084758722,4.834950464909269,5.235433952398727,6.133542639790473,8.812992120884731,9.05223951216106,7.253664168812604,8.791053251597464,9.44825229291423,6.71798591397872,4.852525487398296,7.253664168812604,7.339618241130254,1.8845568247583862
363,9.603160819502309,4.834949619054151,5.235433952397905,6.133542632110075,8.812992119026235,9.052233474027933,7.253533672407283,8.791052774928042,9.448252292912928,6.7179858328025865,4.852519878898114,7.253533672407283,7.339605188006141,1.884557687150859
364,9.6031608064731,4.8349489388951445,5.235433952396461,6.133542626229524,8.812992116442187,9.052217538935642,7.253416193979566,8.791051290618743,9.448252292910611,6.717985762326222,4.8525162096013394,7.253416193979566,7.339592520800777,1.8845572371476487
365,9.603160801114358,4.834947698443349,5.235433952395006,6.133542611015102,8.81299211395938,9.052215837513854,7.253328686688101,8.791050387607779,9.448252292906275,6.717985682952909,4.852509267678687,7.253328686688101,7.3395835756613454,1.8845584970594447
366,9.603160790311346,4.83494383226794,5.235433952392902,6.133542597310679,8.812992110752836,9.052212135897,7.253232553925005,8.79104926446302,9.448252292900785,6.717985608875612,4.852502655933645,7.253232553925005,7.339573435911888,1.8845599025313031
367,9.6031607728539,4.834942937240207,5.235433952390409,6.133542573197586,8.812992105961584,9.052210155863836,7.253166132654064,8.791046871396722,9.44825229289547,6.717985534741486,4.852494732673527,7.253166132654064,7.3395661874426175,1.8845610087981264
368,9.603160750471217,4.834939805750622,5.235433952386687,6.133542559985564,8.812992101113347,9.052208499242663,7.25314765103718,8.791043563265648,9.44825229288982,6.717985502300772,4.852485660738472,7.25314765103718,7.339562939925636,1.8845623004579488
