iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
508,12.934457672161315,54.79358362768734,9.949580610688074,18.904203014593207,15.919329803375888,20.894099851019572,12.93445766806498,17.909242877894712,15.919309605080471,7.959691629960716,19.89914583194475,15.919329803375888,18.910645653861003,12.581927904994984
509,12.934457671606609,54.79358362768731,9.949580610688074,18.90420294917301,15.919329803215147,20.894099851015667,12.934457668019675,17.909242877781807,15.919309604993458,7.959690273699934,19.89914583194056,15.919329803215147,18.910645524529205,12.581928023078628
510,12.93445767136582,54.7935836276873,9.949580610688074,18.90420294917301,15.919329803215147,20.894099851008235,12.934457668019675,17.90924287776639,15.919309604746516,7.959690273699934,19.899145831940075,15.919329803215147,18.910645524482742,12.581928023095934
511,12.93445767136582,54.793583627687255,9.949580610408065,18.90420292223861,15.919329803212475,20.894099851007013,12.93445766798868,17.90924287772758,15.919309604746516,7.959688556279588,19.899145831940075,15.919329803212475,18.91064536587288,12.581928172598502
512,12.934457671335409,54.79358362768723,9.94958061033661,18.904202916426343,15.919329803005256,20.894099851007013,12.9344576677275,17.909242877647614,15.919309604746516,7.959686510709346,19.899145831937005,15.919329803005256,18.910645179324167,12.58192835066397
513,12.93445767097704,54.79358362768721,9.949580609833433,18.904202888240377,15.919329802943892,20.89409985100656,12.934457667685107,17.909242877647614,15.919309604726934,7.95968415839323,19.899145831929587,15.919329802943892,18.910644962824634,12.581928555461177
514,12.934457670933028,54.79358362768721,9.949580609833433,18.90420287993108,15.9193298028066,20.89409985100643,12.934457667685107,17.909242877616094,15.919309604726934,7.959682881806728,19.899145831929587,15.9193298028066,18.91064484599657,12.58192866657775
515,12.934457670797896,54.79358362768721,9.94958060936422,18.90420284023673,15.919329802629164,20.894099851004512,12.934457667624969,17.909242877525045,15.919309604683887,7.959682699914268,19.899145831926973,15.919329802629164,18.91064482576317,12.581928682459807
516,12.934457670797896,54.7935836276872,9.9495806092268,18.904202785657304,15.919329802629164,20.894099851004512,12.934457667616002,17.909242877469737,15.919309604607292,7.959681794718847,19.89914583191937,15.919329802629164,18.91064473848492,12.581928761260718
517,12.934457670572383,54.7935836276872,9.9495806085785,18.904202785657304,15.91932980259766,20.89409985099753,12.934457667601862,17.909242877431367,15.919309604508127,7.959680667462649,19.89914583189829,15.91932980259766,18.910644635908444,12.581928859434676
518,12.934457670572383,54.7935836276872,9.9495806085785,18.904202647097023,15.919329802591848,20.89409985099753,12.934457667584354,17.909242877355766,15.919309604508127,7.959680667462649,19.899145831878712,15.919329802591848,18.91064462330128,12.581928859443188
519,12.934457670342011,54.7935836276872,9.949580608524869,18.904202559320023,15.91932980243243,20.894099850995783,12.934457667564246,17.90924287734134,15.91930960449838,7.959680321577466,19.8991458318698,15.91932980243243,18.91064458383214,12.581928889572332
520,12.93445767006159,54.7935836276872,9.949580608350333,18.90420247904062,15.91932980221847,20.894099850995783,12.934457667564246,17.909242877239777,15.9193096044918,7.959680071967455,19.899145831869063,15.91932980221847,18.910644553771487,12.581928911333607
521,12.93445767006159,54.7935836276872,9.949580608315957,18.90420238756721,15.919329802197623,20.89409985098945,12.93445766756156,17.909242877162015,15.919309604463422,7.959679586352408,19.899145831869063,15.919329802197623,18.910644501293408,12.581928953609152
522,12.934457670057329,54.7935836276872,9.949580607125768,18.90420237702133,15.919329801809257,20.894099850989363,12.93445766752646,17.909242877088772,15.919309604385871,7.959679235092878,19.89914583185569,15.919329801809257,18.910644468239994,12.581928984280545
523,12.934457669675991,54.7935836276872,9.949580606493356,18.90420235953539,15.919329801723322,20.89409985098662,12.93445766752646,17.909242877088772,15.9193096043647,7.959678050479297,19.899145831854295,15.919329801723322,18.910644358855947,12.581929087452604
524,12.934457669675991,54.7935836276872,9.94958060571652,18.904202334097132,15.91932980161846,20.89409985098662,12.93445766751772,17.9092428770431,15.91930960435188,7.959678050479297,19.89914583184803,15.91932980161846,18.91064435645654,12.58192908751276
525,12.93445766962185,54.7935836276872,9.949580605691736,18.904202284776147,15.91932980139788,20.89409985098409,12.93445766751772,17.909242877022635,15.919309604346964,7.959677462144853,19.89914583183912,15.91932980139788,18.910644298457292,12.581929138732056
526,12.93445766962185,54.7935836276872,9.94958060476702,18.90420227733152,15.919329801301728,20.8940998509825,12.934457667513485,17.909242877005823,15.919309604346964,7.959677462144853,19.899145831833508,15.919329801301728,18.91064429768513,12.581929138800849
527,12.93445766962185,54.7935836276872,9.94958060338179,18.90420227733152,15.919329801060442,20.894099850981107,12.934457667513485,17.909242877005823,15.919309604346964,7.959677398187296,19.899145831833508,15.919329801060442,18.910644291722818,12.581929144471914
528,12.934457669614147,54.7935836276872,9.949580601521731,18.90420227733152,15.919329801060442,20.8940998509802,12.934457667511596,17.90924287700524,15.919309604340356,7.959677318278551,19.899145831833508,15.919329801060442,18.91064428428768,12.581929151560031
529,12.934457669610325,54.7935836276872,9.949580601023255,18.904202270660377,15.91932980101815,20.89409985097976,12.934457667511596,17.909242876938734,15.919309604334686,7.959677269399123,19.899145831832627,15.91932980101815,18.91064427918144,12.581929155852045
530,12.934457669597291,54.7935836276872,9.94958060097548,18.90420225315609,15.919329800796817,20.89409985097976,12.934457667511596,17.90924287693339,15.919309604334686,7.959677269399123,19.899145831829077,15.919329800796817,18.91064427756368,12.58192915586224
531,12.934457669475025,54.7935836276872,9.949580599497423,18.904202241048395,15.919329800705311,20.89409985097913,12.934457667511596,17.90924287693339,15.919309604326529,7.959677205712325,19.899145831828747,15.919329800705311,18.91064427051864,12.581929161519417
532,12.934457669196618,54.7935836276872,9.94958059893436,18.90420221971169,15.919329800648626,20.89409985097913,12.934457667506592,17.90924287690919,15.919309604326529,7.9596772040272015,19.89914583182653,15.919329800648626,18.910644268341244,12.581929161722265
533,12.934457668976023,54.7935836276872,9.949580598245303,18.90420221971169,15.919329800648626,20.89409985097913,12.934457667505557,17.90924287690919,15.91930960431712,7.9596772040272015,19.89914583182565,15.919329800648626,18.910644268257517,12.581929161782087
534,12.9344576689101,54.7935836276872,9.949580597628511,18.90420221870285,15.919329800648626,20.894099850977668,12.93445766749629,17.90924287690919,15.91930960431712,7.959676838443102,19.89914583182508,15.919329800648626,18.910644234867792,12.581929193649051
535,12.93445766887976,54.7935836276872,9.949580595869236,18.904202193359097,15.919329800645542,20.894099850977668,12.93445766749629,17.90924287690777,15.91930960431712,7.95967682112169,19.89914583182301,15.919329800645542,18.910644230825852,12.581929195284765
536,12.934457668732009,54.7935836276872,9.949580594599569,18.90420217640566,15.919329800645542,20.89409985097717,12.934457667495325,17.909242876907754,15.919309604266886,7.959676766030398,19.899145831818217,15.919329800645542,18.91064422414234,12.581929200179268
537,12.934457668499576,54.7935836276872,9.94958059066076,18.90420216140956,15.9193298006129,20.894099850976588,12.93445766748745,17.90924287690686,15.919309604229682,7.959676497272625,19.899145831816934,15.9193298006129,18.910644197960014,12.58192922386557
538,12.934457668499576,54.7935836276872,9.949580590089552,18.90420216140956,15.9193298006129,20.894099850976488,12.934457667429768,17.90924287689657,15.91930960417622,7.959676497272625,19.899145831816934,15.9193298006129,18.910644197897035,12.581929223910343
539,12.934457668499576,54.7935836276872,9.949580583238983,18.904202161271414,15.91932980058293,20.894099850976104,12.934457667384663,17.90924287689586,15.919309604131044,7.959676459537277,19.89914583181576,15.91932980058293,18.910644193820072,12.581929227686562
540,12.934457668499576,54.7935836276872,9.94958057850161,18.904202161271414,15.91932980058293,20.894099850974257,12.934457667359112,17.909242876872938,15.919309604085726,7.959676459537277,19.899145831813684,15.91932980058293,18.91064419338052,12.581929228026393
541,12.93445766847995,54.7935836276872,9.94958057850161,18.90420215919157,15.91932980058293,20.89409985097417,12.934457667340354,17.909242876872938,15.919309604000404,7.959676454337568,19.89914583180344,15.91932980058293,18.910644192706556,12.581929228482839
542,12.934457668256924,54.7935836276872,9.94958057850161,18.90420214605014,15.919329800577104,20.894099850974044,12.934457667290232,17.909242876868078,15.919309603905988,7.959676364070489,19.89914583179876,15.919329800577104,18.91064418327096,12.581929236355466
543,12.934457667770118,54.7935836276872,9.94958057738215,18.904202144854125,15.919329800555715,20.89409985097356,12.934457667277243,17.909242876868078,15.919309603905988,7.959676188897689,19.8991458317946,15.919329800555715,18.910644167087863,12.581929251706029
544,12.934457667505312,54.7935836276872,9.949580577254451,18.904202144854125,15.919329800493829,20.89409985097356,12.934457667277243,17.90924287685742,15.919309603887712,7.959676071203773,19.8991458317946,15.919329800493829,18.910644156344475,12.581929261973448
545,12.934457667505312,54.7935836276872,9.94958057691906,18.90420214215352,15.91932980045543,20.89409985097328,12.934457667271133,17.90924287685351,15.919309603814328,7.959675857075794,19.899145831793103,15.91932980045543,18.91064413659106,12.581929280637555
546,12.934457667330436,54.7935836276872,9.949580575176311,18.9042021405878,15.91932980045543,20.89409985097328,12.934457667227008,17.909242876834213,15.91930960377016,7.959675818716434,19.899145831792595,15.91932980045543,18.91064413277735,12.581929284112052
547,12.934457667200633,54.7935836276872,9.9495805744197,18.9042021405878,15.919329800454776,20.89409985097282,12.934457667201002,17.909242876826283,15.919309603750577,7.959675724523407,19.89914583179156,15.919329800454776,18.910644124128705,12.581929292372172
548,12.934457667200633,54.7935836276872,9.949580572338505,18.904202140501496,15.919329800430988,20.89409985097176,12.934457667143178,17.909242876826283,15.919309603698466,7.959675697955618,19.89914583178998,15.919329800430988,18.910644121504006,12.58192929483731
549,12.934457667200633,54.7935836276872,9.949580569698242,18.904202140501496,15.919329800424135,20.89409985097176,12.934457667130218,17.909242876825274,15.919309603687708,7.959675676383028,19.89914583178781,15.919329800424135,18.91064411929977,12.581929296904
550,12.934457667138377,54.7935836276872,9.949580566091967,18.904202140236634,15.919329800415042,20.894099850970903,12.934457667114517,17.909242876823086,15.919309603675316,7.959675630887077,19.89914583177847,15.919329800415042,18.910644114801688,12.581929301124847
551,12.934457667116943,54.7935836276872,9.949580563920222,18.90420213863429,15.919329800389164,20.89409985097045,12.934457667079926,17.909242876823086,15.919309603609122,7.959675510379498,19.899145831772827,15.919329800389164,18.91064410348934,12.581929311773054
552,12.934457667045152,54.7935836276872,9.949580563920222,18.90420213863429,15.91932980033458,20.894099850970303,12.934457667079926,17.909242876800803,15.919309603608156,7.959675384241308,19.89914583177,15.91932980033458,18.910644092008358,12.581929322756663
553,12.934457667030856,54.7935836276872,9.949580561183224,18.90420213863429,15.919329800318138,20.894099850970136,12.934457667079926,17.90924287679428,15.919309603602954,7.959674966700405,19.89914583175279,15.919329800318138,18.91064405379584,12.581929359294328
554,12.934457666983503,54.7935836276872,9.949580560128709,18.904202138471376,15.919329800222997,20.89409985096971,12.934457667043633,17.90924287679269,15.919309603602514,7.959674966700405,19.899145831748456,15.919329800222997,18.910644053668292,12.581929359375657
555,12.93445766697684,54.7935836276872,9.949580556660337,18.904202137499738,15.919329800175303,20.894099850969692,12.93445766700792,17.909242876785243,15.9193096035995,7.959674631482102,19.89914583174027,15.919329800175303,18.910644022780378,12.581929388802434
556,12.93445766697684,54.7935836276872,9.94958055655404,18.904202135578288,15.919329800175303,20.894099850969692,12.93445766700792,17.90924287678247,15.919309603597242,7.959674340432485,19.8991458317316,15.919329800175303,18.910643996135732,12.581929414142278
557,12.93445766697684,54.7935836276872,9.949580556330176,18.90420213532252,15.919329800139325,20.894099850969567,12.934457667004892,17.909242876780212,15.919309603595622,7.95967428175517,19.899145831726585,15.919329800139325,18.910643990753464,12.581929419266363
558,12.93445766697684,54.79358362768719,9.949580556330176,18.90420213532252,15.919329800135444,20.894099850969496,12.93445766698018,17.909242876771202,15.919309603557494,7.959674233946842,19.899145831726585,15.919329800135444,18.91064398640036,12.581929423429711
