iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
328,3.1343567164993686,4.978157195387695,11.94684193856888,17.916325420512862,28.85895310062314,11.95251278635068,23.94883278845384,3.9932328289635706,4.981125127688756,6.972157516709586,10.944684202921591,10.944684202921591,11.78428905660727,8.539126256856532
329,3.1343567164993686,4.978157195387695,11.94684193856888,17.916325420512862,28.85895310062314,11.952487171105346,23.94883278845384,3.9932328289635706,4.980776449921834,6.972157516709586,10.944680252725163,10.944680252725163,11.784254670861026,8.539154025157561
330,3.1343567164993686,4.978157195387695,11.94684193856888,17.916325420512862,27.826307520675883,11.952487171105346,23.94883278845384,3.990655239555551,4.980776449921834,6.972017057622679,10.944680252725163,10.944680252725163,11.69013070463901,8.336172490246241
331,3.1343567164993686,4.978157195387695,11.94684193856888,17.91611749990568,27.591208682158808,11.952487171105346,23.94299174671019,3.9826927516210446,4.980776449921834,6.972017057622679,10.944661525912323,10.944661525912323,11.66748261231035,8.290700195622836
332,3.1343567164993686,4.978157195387695,11.94684193856888,17.91602494405113,27.46177594851784,11.952487171105346,23.941021454984835,3.981869558535024,4.980631339618114,6.971917904526535,10.944661525912323,10.944661525912323,11.655431427064281,8.265689015230269
333,3.1343567164993686,4.978157195387695,11.946069695653136,17.91602494405113,27.46177594851784,11.952487171105346,23.94064759276293,3.981869558535024,4.980631339618114,6.971867984604614,10.944661525912323,10.944661525912323,11.65532269751341,8.265633556234185
334,3.1041740226964123,4.978111084065773,11.946069695653136,17.91600428857099,27.46177594851784,11.952299091721244,23.94064759276293,3.9817883934279337,4.979711108673001,6.971817261177279,10.944661009624411,10.944661009624411,11.652459954262811,8.268835621702937
335,3.1041740226964123,4.977740741809782,11.945843003443514,17.91600428857099,27.46177594851784,11.952252576918823,23.94012212087532,3.9817883934279337,4.979571279951799,6.971817261177279,10.944661009624411,10.944661009624411,11.652340967910373,8.26879773717125
336,3.1041740226964123,4.977337930043532,11.944516868407264,17.91600330071401,27.46177594851784,11.952236922329078,23.93894681274074,3.9817883934279337,4.979571279951799,6.971817261177279,10.944661009624411,10.944661009624411,11.652075431784573,8.268650771765792
337,3.1041740226964123,4.977337930043532,11.944516868407264,17.915745385033148,27.46177594851784,11.95166550074751,23.93894681274074,3.9817883934279337,4.979571279951799,6.971817261177279,10.944661009624411,10.944661009624411,11.652000037487989,8.268629160972187
338,3.1041740226964123,4.977198247474348,11.944028389457417,17.91526287853415,27.46177594851784,11.95166550074751,23.93894681274074,3.9817099837813714,4.979571279951799,6.971817261177279,10.944661009624411,10.944661009624411,11.65189193951848,8.268609432777128
339,3.1041740226964123,4.97659799532596,11.943288116484496,17.915248284775274,27.46177594851784,11.95166550074751,23.93894681274074,3.9811402910109592,4.979571279951799,6.971817261177279,10.944661009624411,10.944661009624411,11.65171695664115,8.268707017264278
340,3.1041740226964123,4.976320980032128,11.943288116484496,17.915248284775274,27.439541700822005,11.950867581497562,23.93894681274074,3.9809930302418906,4.979571279951799,6.971187952848354,10.944661009624411,10.944661009624411,11.649527342883188,8.264526117648465
341,3.1041740226964123,4.976320980032128,11.943288116484496,17.91492616694984,27.40404954400333,11.95047852566958,23.93894681274074,3.980746255149669,4.979571279951799,6.970666505789239,10.944661009624411,10.944661009624411,11.646166292644693,8.257775759375459
342,3.1041740226964123,4.976320980032128,11.943029614307662,17.914780594416072,26.41604486729761,11.950459022943278,23.93894681274074,3.9806110471643024,4.979571279951799,6.970666505789239,10.944661009624411,10.944661009624411,11.556296886996696,8.072535377526021
343,3.1041740226964123,4.976320980032128,11.943029614307662,17.914730673807014,25.51822076656568,11.950459022943278,23.935403853513648,3.980440791533624,4.979571279951799,6.970666505789239,10.944659146234187,10.944659146234187,11.474334241579514,7.909625801203674
344,3.1041740226964123,4.976202692919216,11.943029614307662,17.914730673807014,25.51822076656568,11.950342051064084,23.935166305373077,3.980440791533624,4.979571279951799,6.970666505789239,10.944649132015511,10.944649132015511,11.474290348729392,7.909597458091332
345,3.1041740226964123,4.976014453771825,11.943029614307662,17.914616033655747,25.51822076656568,11.950342051064084,23.935166305373077,3.980440791533624,4.979561437179683,6.97058757922504,10.94463222944158,10.94463222944158,11.474253207710403,7.909609003744172
346,3.1041740226964123,4.97588746739963,11.943029614307662,17.914359098549113,25.51822076656568,11.950089075162992,23.935166305373077,3.980440791533624,4.979561437179683,6.970056550579784,10.94463222944158,10.94463222944158,11.474147032617203,7.909627231185115
347,3.096039236268666,4.97588746739963,11.943029614307662,17.913823810814407,25.51822076656568,11.948832441103008,23.92307576191945,3.980440791533624,4.979561437179683,6.970056550579784,10.94463222944158,10.94463222944158,11.472145464283015,7.908533135217607
348,3.096039236268666,4.97588746739963,11.943029614307662,17.913596155779885,25.51822076656568,11.948832441103008,23.92307576191945,3.980440791533624,4.979561437179683,6.9700442299782,10.94463222944158,10.94463222944158,11.472123648316098,7.90851529385236
349,3.096039236268666,4.97588746739963,11.943029614307662,17.913596155779885,25.51822076656568,11.94856816734918,23.92307576191945,3.980440791533624,4.979561437179683,6.9700442299782,10.94463222944158,10.94463222944158,11.472099623429385,7.908513701266591
350,3.096039236268666,4.975839346203316,11.942968909117909,17.913428398726893,25.51822076656568,11.94738553320623,23.92307576191945,3.980440791533624,4.979536309366779,6.9700442299782,10.944630008408566,10.944630008408566,11.471964481026847,7.908498589110698
351,3.096039236268666,4.975839346203316,11.942968909117909,17.913428398726893,25.51822076656568,11.946577043278763,23.92307576191945,3.980396340354901,4.979536309366779,6.9700442299782,10.944630008408566,10.944630008408566,11.471886940926284,7.908497943332896
352,3.0960229246297644,4.975839346203316,11.942968909117909,17.9130472044949,25.51822076656568,11.946405790757382,23.92307576191945,3.980363877445257,4.979536309366779,6.969453922469455,10.944630008408566,10.944630008408566,11.471778620125313,7.90850427472597
353,3.080864489949903,4.975839346203316,11.942968909117909,17.9130472044949,25.410039298025296,11.946405790757382,23.92307576191945,3.980363877445257,4.979536309366779,6.969453922469455,10.944630008408566,10.944630008408566,11.460565901650746,7.890942566507031
354,3.080864489949903,4.975839346203316,11.942968909117909,17.91270255770631,25.410039298025296,11.945733795254256,23.92307576191945,3.980363877445257,4.979426500008572,6.969052530227216,10.944630008408566,10.944630008408566,11.460427006751459,7.890942114491172
355,3.0775355916493794,4.975839346203316,11.942968909117909,17.91270255770631,25.410039298025296,11.945733795254256,23.92307576191945,3.980363877445257,4.979087008214094,6.969052530227216,10.944630008408566,10.944630008408566,11.460093516742823,7.891323554586884
356,3.0775355916493794,4.975839346203316,11.942968909117909,17.91259021980855,25.410039298025296,11.945426052322915,23.92307576191945,3.980363877445257,4.979087008214094,6.968914199564935,10.94462917972703,10.94462917972703,11.460042676727102,7.89132035360161
357,3.0775355916493794,4.975839346203316,11.942968909117909,17.91259021980855,25.38833922223799,11.945426052322915,23.92307576191945,3.980363877445257,4.979087008214094,6.968818996255337,10.94462917972703,10.94462917972703,11.458061287718293,7.887491490466769
358,3.0775355916493794,4.975839346203316,11.942968909117909,17.912505370221794,25.288405022608245,11.945426052322915,23.92306545960612,3.980363877445257,4.979087008214094,6.968807206495868,10.944620140429052,10.944620140429052,11.448965816755814,7.8698719023197885
359,3.0775355916493794,4.975777548159201,11.942968909117909,17.912322223140052,25.288405022608245,11.945426052322915,23.922599265407342,3.980363877445257,4.979087008214094,6.968653503594837,10.944620140429052,10.944620140429052,11.448887194735299,7.869796800533181
360,3.0775355916493794,4.975777548159201,11.942968909117909,17.912292836176306,25.288405022608245,11.94501865551932,23.922599265407342,3.9803627195803415,4.978901726281578,6.96858050003533,10.944617887157037,10.944617887157037,11.448823696517453,7.869811330067476
361,3.0775355916493794,4.975777548159201,11.942968909117909,17.912037078000623,25.288405022608245,11.94490930016336,23.922599265407342,3.9803627195803415,4.978427567130552,6.96858050003533,10.944616511432828,10.944616511432828,11.44874727393501,7.869828627015639
362,3.0775355916493794,4.975746606720904,11.942968909117909,17.912037078000623,25.27184132571693,11.94490930016336,23.921255424744885,3.9803627195803415,4.978427567130552,6.96858050003533,10.944616062546515,10.944616062546515,11.447116462309703,7.86670627760649
363,3.0775355916493794,4.975746606720904,11.942968909117909,17.912037078000623,25.27184132571693,11.94490930016336,23.921255424744885,3.980360823000808,4.978427567130552,6.96858050003533,10.944614127188215,10.944614127188215,11.447116113951719,7.866706469984506
364,3.0775355916493794,4.975728259987363,11.942968909117909,17.911943126793844,25.27184132571693,11.94480276479132,23.920946291705704,3.980360823000808,4.978427567130552,6.96858050003533,10.94460702560903,10.94460702560903,11.447067471412561,7.866650611006887
365,3.0774287558359674,4.9755602486453085,11.942968909117909,17.911943126793844,25.27184132571693,11.94434180667578,23.920946291705704,3.9803151190433255,4.978427567130552,6.96858050003533,10.94459674835042,10.94459674835042,11.446995490822825,7.866677286985987
366,3.0774287558359674,4.9755602486453085,11.942968909117909,17.911587878779358,25.245337267265896,11.94434180667578,23.920946291705704,3.9803151190433255,4.978427567130552,6.968565896963,10.944580813248336,10.944580813248336,11.444550959491922,7.861993873563637
367,3.0762937313511003,4.975318772200751,11.942968909117909,17.91108378744903,25.2362837632092,11.943960702757536,23.920946291705704,3.9803151190433255,4.978427567130552,6.968565896963,10.944567667231452,10.944567667231452,11.443521109832687,7.8605018161474005
368,3.075560529174524,4.975318772200751,11.942968909117909,17.91108378744903,25.2362837632092,11.943186194084632,23.920946291705704,3.9803151190433255,4.978427567130552,6.968565896963,10.944567667231452,10.944567667231452,11.443384045210008,7.860574937600957
369,3.0739085122446568,4.975239960586521,11.942968909117909,17.91108378744903,25.2362837632092,11.94270380380145,23.920946291705704,3.9803151190433255,4.978427567130552,6.968565896963,10.944567131368087,10.944567131368087,11.443182794783585,7.860754235082721
370,3.040643067540927,4.975239960586521,11.942968909117909,17.910872363329304,25.188757270543064,11.94262158930215,23.920946291705704,3.9803151190433255,4.978420859832909,6.968474515829598,10.944567131368087,10.944567131368087,11.4358024616545,7.855960571266776
371,3.021625091491032,4.9752370812459645,11.942968909117909,17.910755810621737,25.16098335565576,11.94262158930215,23.92021774769717,3.9803151190433255,4.978420859832909,6.968474515829598,10.94454519833073,10.94454519833073,11.431469570742571,7.853011018658623
372,3.021625091491032,4.9752370812459645,11.942950610968085,17.910712591679697,25.04841697633293,11.940688715339846,23.92021774769717,3.9803151190433255,4.978420859832909,6.968463507601371,10.94454519833073,10.94454519833073,11.421053954505732,7.833363788121829
373,3.019027534920923,4.975219543751649,11.942950610968085,17.910712591679697,25.04841697633293,11.94032962833299,23.92021774769717,3.9803151190433255,4.978420859832909,6.968463507601371,10.94454519833073,10.94454519833073,11.420783574408343,7.833641409491524
374,3.019027534920923,4.975219543751649,11.942889082967184,17.910706989619854,25.032963252975208,11.94032962833299,23.92021774769717,3.9803151190433255,4.978370865858992,6.968463507601371,10.944540939279236,10.944540939279236,11.419367655640718,7.830957221107367
375,3.019027534920923,4.975219543751649,11.942778180797973,17.910706989619854,25.032963252975208,11.94032962833299,23.917914638064914,3.9803151190433255,4.978155098622437,6.968456576139204,10.944540939279236,10.944540939279236,11.419127954686155,7.830606988977251
376,3.01855338757872,4.975219543751649,11.94275529448072,17.910706989619854,25.032963252975208,11.94030632333508,23.917914638064914,3.980279438485965,4.977696387386999,6.968456576139204,10.944540939279236,10.944540939279236,11.419035706463413,7.830698665801699
377,3.01824537646128,4.975219543751649,11.94265580953376,17.910340987987155,25.011146072031508,11.94021498098104,23.917914638064914,3.9802738006932543,4.977696387386999,6.968436104896938,10.944540939279236,10.944540939279236,11.416971331006158,7.826910628621117
378,3.0169520141043336,4.975219543751649,11.94265580953376,17.910322394404176,24.990142382932547,11.94020444834544,23.917914638064914,3.9802711537103903,4.977696387386999,6.968436104896938,10.944540939279236,10.944540939279236,11.41494143785549,7.823401778107741
379,3.016623518216278,4.97521485382191,11.942611265744304,17.910322394404176,24.990142382932547,11.94020444834544,23.917914638064914,3.9802711537103903,4.977696387386999,6.968407910304677,10.944540696080225,10.944540696080225,11.414904513546533,7.823438730361453
