iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
406,5.520109565272326,0.4137595306064398,9.192420064890538,9.370235208111136,6.136799134260491,5.636005478522388,5.562972401025141,7.030354064021749,9.578147120055885,2.911693976459425,0.5316944449287249,5.636005478522388,5.625835544377659,3.2418109813392095
407,5.51659157816471,0.4137587088856718,9.1923909546844,9.370235208111136,6.136250808608292,5.635967140096191,5.562367833647799,7.030313563976335,9.57814585486712,2.911470357324051,0.5316518197729612,5.635967140096191,5.625376711648969,3.241835579299625
408,5.51626993227015,0.413745231890768,9.192357072103434,9.370231168419773,6.135756837880093,5.635933140894893,5.561265725690966,7.030244725813973,9.578144437824893,2.9110706242451387,0.5316514539279417,5.635933140894893,5.625151850087456,3.2418593601472336
409,5.513639564686542,0.4137395548896596,9.19230908598051,9.370225333871964,6.135287152135929,5.635903382855503,5.560494867229149,7.030169525526229,9.578141810088074,2.910834244931187,0.5315248302014847,5.635903382855503,5.624751759308748,3.2418934622051543
410,5.513380610613771,0.4137346190887513,9.192220529957751,9.370211710743089,6.13448919132659,5.635860932016341,5.559986222394069,7.030097612262562,9.578141233922096,2.910494625432154,0.5315149219001369,5.635860932016341,5.62455747360521,3.2418990614112397
411,5.513217829142656,0.4137266117990341,9.192169267747438,9.370201828915262,6.134093276472827,5.635808813744224,5.559490943683803,7.030029760860845,9.578138844082336,2.910494625432154,0.5315087480036602,5.635808813744224,5.624443686353112,3.2418866057176285
412,5.513217711738555,0.4136846511957265,9.192130412072796,9.370197475323645,6.133481295581982,5.635760910164042,5.559415959549645,7.029967385327074,9.57813721481904,2.9103833958690157,0.5314732519371229,5.635760910164042,5.62434996941624,3.24189107355262
413,5.512983430533769,0.4136532682065087,9.192080362772078,9.370193952613905,6.132914405863252,5.635723948718368,5.559278193092707,7.029912263002474,9.578134610034196,2.910373585426372,0.5314360956135078,5.635723948718368,5.6242440105342855,3.2418863208705564
414,5.512470810355139,0.4136225718722169,9.192039473720724,9.370189118204364,6.132314973160385,5.6357019551346506,5.55919157039948,7.029850885986734,9.57812751937545,2.9103146479943813,0.5314360956135078,5.6357019551346506,5.624114511074276,3.241880130389309
415,5.512135960011358,0.4135837727471058,9.192020894959352,9.370182951557569,6.132145165747895,5.635667213837569,5.558813129137242,7.02972735035923,9.578125875052727,2.9102484130255704,0.5314348162643765,5.635667213837569,5.624007776609091,3.2418830368259934
416,5.51197103960169,0.4135508638656284,9.191986606027958,9.370168093245692,6.132036815979593,5.6356414958646415,5.558812152443187,7.029644829985608,9.578123276418752,2.9100230736132544,0.5314233514556308,5.6356414958646415,5.623943781681967,3.2418984684104384
417,5.511764797107283,0.4135231646069537,9.191984854152944,9.370153811270631,6.132036815979593,5.635535499989898,5.5586748482018,7.029589247243584,9.578118826753744,2.910018449415176,0.5314063840448076,5.635535499989898,5.623891518069674,3.2419021273396313
418,5.511139171313971,0.4135006682987857,9.191970617863518,9.3701356398008,6.131966314859695,5.6354453680613785,5.558412438749802,7.029481306190427,9.578114582270793,2.9099443925244497,0.5313719978079874,5.6354453680613785,5.623771136158328,3.241910038549779
419,5.510184371834752,0.4134804973476317,9.19193437907886,9.370120444451402,6.1319106735911415,5.635291356744325,5.5581794822081365,7.029193678256906,9.57811197460524,2.909890096889379,0.5312279382921555,5.635291356744325,5.623593172118175,3.2419247907583997
420,5.508360671131489,0.4134696382876288,9.191926086676933,9.370102412060843,6.131836514089789,5.635184903265166,5.557905104073972,7.029002444940024,9.578103243580191,2.9098131837248573,0.5311219653613908,5.635184903265166,5.623347833381117,3.241943042539576
421,5.508158331166576,0.4134589485877804,9.191896672981228,9.37006736611352,6.131707895534643,5.635020489586157,5.557711319880816,7.028886205838207,9.578097046933104,2.9097761961390924,0.5310986269580236,5.635020489586157,5.6232617363381046,3.2419374706222226
422,5.5078332683696,0.4134509102685013,9.19185283262972,9.370034976365172,6.131598713231168,5.6348527453186765,5.557343132091964,7.0288445643320125,9.57809158870729,2.9097575370018225,0.5310855143030804,5.6348527453186765,5.623158707510819,3.24193147124007
423,5.507652920737587,0.4134448129200258,9.191851004576112,9.369979079234817,6.131534264295637,5.634740592657566,5.557111232263155,7.028714437472384,9.578082494682944,2.9096927954371723,0.5309993598506675,5.634740592657566,5.623072999466188,3.2419380506830704
424,5.507652920737587,0.4134416664842114,9.19181532771147,9.369926657167252,6.131464895826349,5.634641344962718,5.556971812891031,7.028714437472384,9.578071982184792,2.909575340673097,0.5309576971472347,5.634641344962718,5.623021280296193,3.241942822507449
425,5.507652920737587,0.4134391774100893,9.191783993318628,9.369867387224348,6.131324433082319,5.634528598858887,5.556663037471272,7.028679294990636,9.578046857161418,2.9093957715508187,0.5309374279596499,5.634528598858887,5.622938081796878,3.2419449344274045
426,5.507651290117234,0.4134391774100893,9.191752732192215,9.369794850475303,6.131268462523538,5.634363927153959,5.556456399602435,7.028649501907437,9.578033791203724,2.9093098506182304,0.5308871574024419,5.634363927153959,5.622873376418783,3.2419448034753606
427,5.507651265237892,0.4134391774100893,9.19174225121169,9.36966691587965,6.131209806769034,5.63414611469138,5.556403644361206,7.028649501907437,9.578009660554676,2.909253247060793,0.5308765099926688,5.63414611469138,5.622822554097865,3.2419314415124085
428,5.507442617254777,0.4134382895596828,9.19173605484938,9.369573203863151,6.131171721498293,5.63401207148179,5.556362035880591,7.028566089163576,9.577992351486506,2.909206591203412,0.5308588511787169,5.63401207148179,5.622759988856353,3.2419212043170043
429,5.507442617254777,0.4134382895596828,9.191731901920816,9.36949477398118,6.131088709538034,5.6337229839185055,5.556362035880591,7.028566089163576,9.577976504660947,2.909148189121283,0.5308588511787169,5.6337229839185055,5.62271190419801,3.2419132366801366
430,5.50740273696565,0.4134380266314236,9.191731174114029,9.369291052099443,6.131088709538034,5.633690226591924,5.556311564788571,7.028558897859019,9.577960631240288,2.909052345616591,0.5308588511787169,5.633690226591924,5.6226712924203355,3.241895662394861
431,5.50740273696565,0.4134377051524045,9.191729793716148,9.369190509063817,6.130882470607194,5.6336220652309486,5.556286728397654,7.028515788864892,9.57795045323089,2.908963377266568,0.5308452622357822,5.6336220652309486,5.6226206264301775,3.241887206468924
432,5.50739693412059,0.4134374689446335,9.191717740920955,9.369090179662107,6.130827522639949,5.633343227677677,5.556247753913968,7.028430686943265,9.577948406170252,2.908890248302975,0.5308435254904135,5.633343227677677,5.622561244980617,3.2418759217258777
433,5.5073844116036845,0.4134372657377954,9.19171572155732,9.368924126157369,6.130726645218356,5.633085942421335,5.556228367416543,7.02836886183673,9.5779473191337,2.9087706099707376,0.5308428575703532,5.633085942421335,5.622493829874902,3.241862265607191
434,5.507371708999201,0.4134368362922146,9.191702460550069,9.368845448801844,6.13061836425952,5.632968226193436,5.5561420659854175,7.028285791204123,9.577946502055502,2.908600211138165,0.5308428575703532,5.632968226193436,5.622432770277258,3.2418608300789327
435,5.507358753714398,0.4134366637417624,9.191693932809734,9.368716906952242,6.1305674140951245,5.632776794904897,5.556056869045,7.028189430844122,9.577943002015248,2.908454727079731,0.5308418546193252,5.632776794904897,5.622366940892872,3.2418521546706147
436,5.507332438375853,0.4134365205970502,9.1916859887412,9.368576813766554,6.130499915763922,5.632574460169126,5.5559791697182455,7.028159035185007,9.57794225199834,2.908347071134121,0.5308418546193252,5.632574460169126,5.622306865460795,3.2418418462205127
437,5.507279033625611,0.4134357408195281,9.191676955447909,9.368430498061809,6.130372859184221,5.632268725365208,5.555836722730974,7.028126138567526,9.577932359053618,2.908290651962286,0.5308418546193252,5.632268725365208,5.622226503585273,3.2418245517712294
438,5.507269731472421,0.4134333821198654,9.19165411069732,9.368335644492266,6.1303604506221605,5.632104311597885,5.555763308985775,7.028099450462154,9.577931951997815,2.908271007912962,0.5308418546193252,5.632104311597885,5.622187745907268,3.241811830014083
439,5.5072557275016205,0.4134333821198654,9.191640551752696,9.368160219960089,6.130280310868534,5.631891069582588,5.555600181213158,7.0280836662823605,9.577930725492358,2.908256748238052,0.5308418546193252,5.631891069582588,5.622124948875514,3.2417894884524787
440,5.507241142233034,0.4134328459755796,9.19162705024913,9.367963697861567,6.130236259957368,5.631610060381396,5.555334909310624,7.028036163867496,9.577930160707188,2.908147582321635,0.5308417805959208,5.631610060381396,5.622036513950994,3.241772222971135
441,5.507183593461886,0.4134328459755796,9.191613496607136,9.367716387140588,6.130189378330513,5.631446617762744,5.55519806653325,7.028001792655028,9.57792912717454,2.9080786331039503,0.5308417375990901,5.631446617762744,5.621966516031301,3.2417460184404923
442,5.507087863618226,0.4134328459755796,9.191583214703044,9.367511139404709,6.130180257784549,5.631131462898422,5.55498219355953,7.0279506778662775,9.57792912717454,2.9079842825208018,0.5308417375990901,5.631131462898422,5.621874073009525,3.2417252000205874
443,5.507050973284974,0.4134325964552364,9.191555798916484,9.367332571827342,6.130149928186079,5.630959927133198,5.554627150698797,7.027733929441093,9.577928773067043,2.907899361816685,0.5308413747543582,5.630959927133198,5.6217738532346635,3.241699651090604
444,5.506962810687764,0.413432086509518,9.191541511278263,9.367098073612954,6.129464109034883,5.630718944237884,5.554323596596234,7.027607497295216,9.577927942704225,2.907776069709584,0.5308413747543582,5.630718944237884,5.621608546947353,3.2416659253154836
445,5.506861853812048,0.4134314352355326,9.191507977294725,9.366930968897686,6.129274806097307,5.630533136750142,5.554163903477441,7.027521709621617,9.5779275782914,2.907698499774951,0.5308413747543582,5.630533136750142,5.621517567637019,3.2416434293417504
446,5.506831052056675,0.4134314352355326,9.19149499640078,9.366694615091482,6.129274806097307,5.630195485472071,5.553823750404468,7.027485652025541,9.577926696818896,2.9075978600465304,0.5308410040684226,5.630195485472071,5.6214179412470635,3.241622227945712
447,5.506740828092236,0.4134305317840601,9.191482487106155,9.366575319493954,6.129222529169869,5.629860362350431,5.553618785780013,7.027439904723833,9.577926696818896,2.9075776834161458,0.5308403040814873,5.629860362350431,5.621337766619734,3.241606865357634
448,5.506707822621874,0.4134300354554135,9.191453980046138,9.366372622455218,6.129222529169869,5.629537321549466,5.553443018233765,7.027376640234943,9.577926696818896,2.907536233411368,0.5308395667510531,5.629537321549466,5.621258769704364,3.241581628824443
449,5.506655557071244,0.4134296445355692,9.191422182619666,9.366226978389372,6.129100686449853,5.629343759843374,5.553111080365546,7.027316239419547,9.5779263659312,2.907502138014794,0.5308389620812506,5.629343759843374,5.621170326792856,3.241560573586813
450,5.506575745827897,0.4134288604834652,9.19140656090745,9.366026867727951,6.129027794633951,5.628958168748898,5.552983225771995,7.027270449401837,9.5779263659312,2.907472580553557,0.5308381242303151,5.628958168748898,5.62108315856532,3.2415357923553887
451,5.506506991507361,0.4134284667942649,9.19139751573772,9.365738813373438,6.128921593330018,5.628914939185909,5.552612315259053,7.027230451290549,9.577926124921108,2.90741338970822,0.5308378183641684,5.628914939185909,5.620993492679255,3.2415041686930177
452,5.506470451768234,0.4134283465371151,9.191380783185783,9.365538408453254,6.128823982203327,5.628643330441029,5.552371146210836,7.027101198226765,9.577926124921108,2.9073753055212395,0.5308377365433022,5.628643330441029,5.620899710364727,3.2414758303521123
453,5.506408313815553,0.4134278741666009,9.191375507719862,9.365277093308022,6.128711594878261,5.628526058080776,5.551901091167248,7.02704559446294,9.577925959685304,2.9071812706393843,0.5308364004632197,5.628526058080776,5.620783341671561,3.241458585203445
454,5.506385561506293,0.4134278414140123,9.19131219176862,9.364925968858747,6.128674228193322,5.628357476093314,5.551697352785209,7.026985988983155,9.577925958884386,2.9070901656121717,0.5308357815954996,5.628357476093314,5.620692592335884,3.241416081592167
455,5.506267657927401,0.4134274763559935,9.191293327368374,9.364379997530865,6.128644519399881,5.628191470373494,5.551317338741041,7.026969018599452,9.577925804109082,2.9068814878665705,0.5308357056942945,5.628191470373494,5.620557618542405,3.2413684469063186
456,5.506183116161983,0.4134272625060756,9.191279987533962,9.363937662807846,6.128644519399881,5.628066454055808,5.550645344057479,7.026925059945935,9.577925782430288,2.9068326972735994,0.5308351864041594,5.628066454055808,5.620427552052456,3.2413198890970065
457,5.506093353520984,0.4134270160780107,9.191239786983225,9.36356648129834,6.128643691585678,5.627908748829218,5.550270910122923,7.026915980552104,9.577925675746002,2.9066937017395054,0.5308341586217582,5.627908748829218,5.620319955007068,3.241285097157208
458,5.505933449190329,0.4134270160780107,9.191213245339114,9.363296604190928,6.128612429559329,5.627848268140347,5.549539127722042,7.026877152697811,9.577925675746002,2.906550061857213,0.5308282617922688,5.627848268140347,5.6201864811194,3.2412639201653213
459,5.505742036154122,0.4134269111543422,9.191181810216047,9.363013339394929,6.128608273065859,5.62783352929104,5.54798838128555,7.026860969798731,9.577925616025915,2.906422485517451,0.5308282617922688,5.62783352929104,5.619984692154205,3.241241750949465
460,5.505525319417552,0.4134268202766392,9.191142430945384,9.362597073197758,6.128595717959052,5.62783352929104,5.547335680459783,7.026835543488619,9.57792544366892,2.906295250796491,0.5308251692600926,5.62783352929104,5.619848907160121,3.241201392249318
461,5.505514422991964,0.4134268202766392,9.19110242078399,9.362037700664905,6.128586630086567,5.627796123407443,5.545893600376834,7.026828961547001,9.577925384151248,2.906114320479928,0.5308227953032341,5.627796123407443,5.619640834551796,3.2411507606290066
462,5.505152754634125,0.4134268193639347,9.191069963942589,9.361560351813177,6.128579619683718,5.627796123407443,5.544407496946084,7.026775033608861,9.57792535023042,2.906004195140357,0.5308206995423057,5.627796123407443,5.619410764392092,3.241103845903983
