iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
307,19.899140793913237,18.0467925367162,21.88907413626393,17.91532847132156,20.894120323021724,9.9495855334724,18.90418692540787,11.939505198782058,10.9449963160868,15.92628401299696,10.94455688357057,17.91532847132156,16.113961011959393,4.406782588191146
308,19.899140793913237,18.04675498518094,21.88907413607957,17.915328435876816,20.89412032293976,9.9495855334724,18.904186925407828,11.939505198781134,10.94499623945157,15.9262827242445,10.944556883556714,17.915328435876816,16.113957470809495,4.40678095417807
309,19.899140793913237,18.046696075945448,21.8890741359301,17.915328395620037,20.894120322810338,9.9495855334724,18.90418692540756,11.93950519878038,10.944996138656007,15.926281461890284,10.944556883555322,17.915328395620037,16.113951987816463,4.406778385996062
310,19.899140793913237,18.0466279002449,21.889074135710786,17.915328356693408,20.89412032257501,9.9495855334724,18.90418692540696,11.93950519877967,10.94499608381976,15.926279367590569,10.944556883554526,17.915328356693408,16.113945591069204,4.406775409668755
311,19.899140793913237,18.04652613443878,21.889074135489025,17.915328327438075,20.89412032243885,9.9495855334724,18.90418692540668,11.93950519877876,10.944996061397944,15.926276998647168,10.944556883553616,17.915328327438075,16.11393611954314,4.406770958102189
312,19.899140793913237,18.04641355926057,21.889074135345112,17.915328264781465,20.894120322230933,9.9495855334724,18.904186925406165,11.93950519877788,10.944996016582309,15.92627404566514,10.944556883553318,17.915328264781465,16.113925607180775,4.406766036472671
313,19.899140793913237,18.046288615817858,21.88907413524153,17.915328187759314,20.894120322127463,9.9495855334724,18.90418692540507,11.939505198776288,10.944995956746808,15.92627000668746,10.94455688355319,17.915328187759314,16.11391386904551,4.406760578560465
314,19.899140793913237,18.046152792354263,21.889074135135417,17.915328107187023,20.894120322044472,9.9495855334724,18.90418692540432,11.93950519877528,10.944995943826129,15.926266028978889,10.944556883552735,17.915328107187023,16.113901151331287,4.406754637991852
315,19.899140793913237,18.04604762416791,21.889074135046243,17.91532805919921,20.894120321993555,9.9495855334724,18.904186925403508,11.939505198774723,10.944995943788328,15.926261843051378,10.944556883552735,17.91532805919921,16.113891205669383,4.406750042589782
316,19.899140793913237,18.0459648135798,21.889074134856287,17.915328029149165,20.89412032193954,9.9495855334724,18.904186925402755,11.9395051987741,10.94499592904927,15.92625735999458,10.944556883552664,17.915328029149165,16.113883265789436,4.406746431354046
317,19.899140793913237,18.045904454966447,21.88907413472056,17.915328021228433,20.894120321889147,9.9495855334724,18.90418692540244,11.939505198773702,10.94499591687969,15.926255781431976,10.94455688355265,17.915328021228433,16.113877633293697,4.406743792845986
318,19.899140793913237,18.045869880605792,21.8890741346368,17.91532801745187,20.894120321811315,9.9495855334724,18.9041869254022,11.939505198773604,10.944995911077186,15.926255062672196,10.944556883552622,17.91532801745187,16.113874423942658,4.406742280598461
319,19.899140793913237,18.04583987605598,21.88907413460004,17.91532801334425,20.89412032178312,9.9495855334724,18.90418692540203,11.939505198773531,10.944995900491705,15.926253988939862,10.944556883552536,17.91532801334425,16.11387159730261,4.406740970791114
320,19.899140793913237,18.045806977909365,21.889074134559536,17.91532801028977,20.89412032174377,9.9495855334724,18.90418692540192,11.939505198773505,10.944995894455104,15.926253604338598,10.944556883552536,17.91532801028977,16.113868570764524,4.406739530718735
321,19.899140793913237,18.045764828319008,21.88907413454669,17.91532800567404,20.894120321712226,9.9495855334724,18.90418692540192,11.939505198773476,10.944995884745026,15.926253573571016,10.944556883552508,17.91532800567404,16.113864734880142,4.40673768395201
322,19.899140793913237,18.04573106271839,21.88907413454152,17.915328002548975,20.89412032168643,9.9495855334724,18.904186925401905,11.939505198773432,10.944995865268766,15.926253573571016,10.944556883552508,17.915328002548975,16.113861663222597,4.4067362058433295
323,19.899140793913237,18.045697627908893,21.889074134522502,17.91532799608585,20.894120321663195,9.9495855334724,18.90418692540186,11.93950519877339,10.944995838296007,15.926253557863037,10.944556883552508,17.91532799608585,16.113858619222988,4.406734743067172
324,19.899140793913237,18.04569132959456,21.8890741345016,17.915327991609544,20.894120321653705,9.9495855334724,18.904186925401845,11.939505198773332,10.944995809865944,15.926253541728611,10.944556883552508,17.915327991609544,16.113858042187935,4.4067344701766045
325,19.899140793913237,18.045685528757105,21.889074134466767,17.91532798512472,20.89412032165129,9.9495855334724,18.90418692540183,11.93950519877326,10.944995776393084,15.926253531870714,10.944556883552508,17.91532798512472,16.113857510306993,4.406734219576876
326,19.899140793913237,18.04565829526942,21.889074134410137,17.915327982924836,20.8941203216512,9.9495855334724,18.90418692540183,11.939505198773162,10.944995734931284,15.926253492194135,10.944556883552508,17.915327982924836,16.113855026954013,4.40673303065514
327,19.899140793913237,18.045633416377758,21.889074134334493,17.915327982737438,20.89412032165077,9.9495855334724,18.90418692540183,11.939505198772991,10.944995721626157,15.926253448222724,10.944556883552508,17.915327982737438,16.113852760005667,4.406731941762235
328,19.899140793913237,18.04558092636788,21.8890741342492,17.915327982737438,20.894120321650547,9.9495855334724,18.90418692540183,11.939505198772792,10.944995688631437,15.92625336850638,10.944556883552508,17.915327982737438,16.11384797793233,4.406729644981883
329,19.899140793913237,18.045524132009675,21.88907413413713,17.915327982370428,20.894120321650377,9.9495855334724,18.90418692540183,11.93950519877248,10.944995655995498,15.92625325569253,10.944556883552508,17.915327982370428,16.113842801542553,4.406727159656901
330,19.899140793913237,18.045436836239503,21.88907413406396,17.915327982252464,20.89412032165029,9.9495855334724,18.90418692540183,11.93950519877214,10.944995622378997,15.926253122080908,10.944556883552508,17.915327982252464,16.113834850343476,4.40672333763604
331,19.899140793913237,18.04533919027328,21.88907413393588,17.915327982145968,20.894120321650107,9.9495855334724,18.90418692540183,11.939505198771826,10.944995596975872,15.926253038526935,10.944556883552508,17.915327982145968,16.113825963510894,4.406719060924308
332,19.899140793913237,18.04522941187037,21.88907413388188,17.91532798204659,20.89412032164995,9.9495855334724,18.90418692540183,11.939505198771414,10.94499552473964,15.92625295904881,10.944556883552508,17.91532798204659,16.113815969849874,4.406714258138416
333,19.899140793913237,18.045107669353985,21.8890741338186,17.91532798195007,20.89412032164969,9.9495855334724,18.90418692540183,11.939505198771172,10.944995478469778,15.926252901171097,10.944556883552508,17.91532798195007,16.113804892865854,4.406708928111363
334,19.899140793913237,18.04506221593769,21.8890741337989,17.915327981885255,20.8941203216492,9.9495855334724,18.90418692540183,11.939505198770972,10.944995447556195,15.926252833064057,10.944556883552508,17.915327981885255,16.113800751727478,4.406706939982271
335,19.899140793913237,18.04505221994991,21.889074133796115,17.915327981686445,20.894120321648728,9.9495855334724,18.90418692540183,11.939505198770831,10.944995420423766,15.92625277940526,10.944556883552494,17.915327981686445,16.113799835638275,4.4067065053064045
336,19.899140793913237,18.04502193888287,21.889074133787915,17.915327981466078,20.894120321647804,9.9495855334724,18.90418692540183,11.93950519877069,10.944995378184927,15.926252713384171,10.94455688355248,17.915327981466078,16.11379707295131,4.406705183463962
337,19.899140793913237,18.04501395188976,21.88907413377774,17.9153279812152,20.894120321646653,9.9495855334724,18.90418692540183,11.939505198770547,10.94499533117883,15.926252642327157,10.94455688355248,17.9153279812152,16.11379633610417,4.406704839241355
338,19.899140793913237,18.04499887394688,21.889074133773704,17.91532798085288,20.89412032164482,9.9495855334724,18.90418692540183,11.93950519877042,10.944995298326331,15.926252568050543,10.94455688355248,17.91532798085288,16.113794955609592,4.406704182613896
339,19.899140793913237,18.044996094422785,21.8890741337718,17.915327980287046,20.89412032164239,9.9495855334724,18.90418692540183,11.93950519877015,10.944995282850954,15.926252547452336,10.94455688355248,17.915327980287046,16.11379469959431,4.4067040626826985
340,19.899140793913237,18.044996094422785,21.889074133771715,17.91532797954781,20.894120321638567,9.9495855334724,18.90418692540183,11.939505198769965,10.944995282011604,15.92625253493543,10.94455688355248,17.91532797954781,16.11379469831253,4.406704062803789
341,19.899140793913237,18.04499600237415,21.88907413376837,17.91532797827395,20.894120321636223,9.9495855334724,18.90418692540183,11.939505198769837,10.944995281716032,15.926252532081463,10.94455688355248,17.91532797827395,16.113794689541816,4.406704058763892
342,19.899140793913237,18.044994259391306,21.88907413376519,17.91532797680577,20.894120321633352,9.9495855334724,18.90418692540183,11.939505198769735,10.944995279861857,15.926252528834198,10.94455688355248,17.91532797680577,16.113794530491035,4.406703982549716
343,19.899140793913237,18.04499224519087,21.88907413375864,17.915327975021796,20.894120321631178,9.9495855334724,18.90418692540183,11.93950519876968,10.944995278071616,15.926252528387865,10.94455688355248,17.915327975021796,16.1137943470156,4.406703894417036
344,19.899140793913237,18.044989623388343,21.8890741337506,17.915327972891035,20.89412032163058,9.9495855334724,18.90418692540183,11.939505198769666,10.944995277262734,15.926252527577134,10.944556883552464,17.915327972891035,16.113794108328186,4.4067037795290975
345,19.899140793913237,18.044985533074765,21.889074133741588,17.91532797041029,20.89412032162906,9.9495855334724,18.90418692540183,11.939505198769623,10.944995276437936,15.926252527577134,10.944556883552464,17.91532797041029,16.11379373618003,4.4067036002691955
346,19.899140793913237,18.044981571094223,21.8890741337264,17.915327967603446,20.89412032162791,9.9495855334724,18.90418692540183,11.939505198769623,10.944995276146656,15.926252527531446,10.944556883552464,17.915327967603446,16.113793375712696,4.406703426557194
347,19.899140793913237,18.04497690143363,21.889074133708636,17.91532796448456,20.89412032162784,9.9495855334724,18.90418692540183,11.93950519876961,10.944995276077606,15.926252527463504,10.944556883552464,17.91532796448456,16.113792950900486,4.406703221793341
348,19.899140793913237,18.044969545466856,21.88907413368372,17.915327959961502,20.89412032162632,9.9495855334724,18.90418692540183,11.93950519876961,10.944995276055693,15.926252527307753,10.944556883552464,17.915327959961502,16.11379228174649,4.406702899242507
349,19.899140793913237,18.04496104620948,21.88907413364666,17.915327946963487,20.89412032162518,9.9495855334724,18.90418692540183,11.93950519876961,10.944995276055693,15.926252527153764,10.944556883552451,17.915327946963487,16.113791507887615,4.406702526239202
350,19.899140793913237,18.04494701917196,21.889074133598555,17.915327940113713,20.89412032162365,9.9495855334724,18.90418692540183,11.93950519876961,10.944995276040656,15.926252526936906,10.944556883552425,17.915327940113713,16.113790232054086,4.4067019112440535
351,19.899140793913237,18.044928416433947,21.88907413356773,17.915327931945257,20.89412032162245,9.9495855334724,18.90418692540183,11.93950519876961,10.9449952760136,15.926252526760692,10.944556883552409,17.915327931945257,16.113788540132106,4.406701095682276
352,19.899140793913237,18.04491833504578,21.889074133545165,17.915327928539398,20.89412032161927,9.9495855334724,18.90418692540183,11.93950519876961,10.944995275997655,15.926252526368984,10.944556883552394,17.915327928539398,16.11378762329325,4.406700653749629
353,19.899140793913237,18.044909766466887,21.889074133526293,17.915327926768995,20.89412032161312,9.9495855334724,18.90418692540183,11.93950519876961,10.944995275980816,15.926252525932597,10.944556883552394,17.915327926768995,16.11378684412711,4.406700278181297
354,19.899140793913237,18.04490496323524,21.889074133488396,17.91532792567149,20.89412032160413,9.9495855334724,18.90418692540183,11.93950519876961,10.944995275966676,15.926252525362727,10.944556883552394,17.91532792567149,16.11378640731256,4.406700067645546
355,19.899140793913237,18.044904029505275,21.889074133453263,17.915327917461184,20.894120321592183,9.9495855334724,18.90418692540183,11.93950519876961,10.94499527595356,15.926252524693496,10.944556883552394,17.915327917461184,16.11378632161531,4.406700026390167
356,19.899140793913237,18.044904029505275,21.88907413341063,17.915327912282933,20.894120321580232,9.9495855334724,18.90418692540183,11.93950519876961,10.944995275943398,15.92625252395709,10.944556883552394,17.915327912282933,16.113786321071732,4.406700026175913
357,19.899140793913237,18.044903980602967,21.889074133345872,17.915327909844848,20.894120321560703,9.9495855334724,18.90418692540183,11.93950519876961,10.944995275935083,15.926252522464097,10.944556883552394,17.915327909844848,16.113786316260278,4.40670002392995
