iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
375,15.919309603320984,17.90954075246009,21.88907406696013,19.89916099058981,5.969754342560094,2.984877171280303,20.89412004768297,28.85370145905513,14.924370742948128,8.967482499327772,11.9394784127672,15.919309603320984,15.46826091717751,7.59406159007855
376,15.919309603320984,17.90954049027566,21.88907406696013,19.89916099058981,5.969754342560066,2.984877171280204,20.89412004768297,28.853701459052587,14.924370742947715,8.967474955447543,11.939478412767189,15.919309603320984,15.468260207534986,7.59406222743208
377,15.919309603320984,17.909540382550347,21.88907406696009,19.89916099058981,5.969754342559995,2.984877171280204,20.89412004768297,28.85370145905009,14.924370742947715,8.967412541534884,11.939478412767173,15.919309603320984,15.468254523749478,7.594067566841184
378,15.919309603320984,17.909540349509186,21.88907406695982,19.89916099058981,5.96975434255998,2.984877171280204,20.89412004768296,28.853701459049773,14.924370742947517,8.967408079713707,11.939478412767158,15.919309603320984,15.468254115125553,7.5940679477297355
379,15.919309603320984,17.90954032857212,21.889074066959267,19.89916099058981,5.96975434255998,2.984877171280204,20.89412004768296,28.853701459048565,14.924370742947517,8.967408079713707,11.939478412767144,15.919309603320984,15.468254113222024,7.594067947056407
380,15.919309603320984,17.90954032857212,21.889074066959267,19.89916099058979,5.969754342559966,2.984877171280189,20.89412004768296,28.85370145904497,14.924370742946778,8.967387748259071,11.939478412767144,15.919309603320984,15.468252264907568,7.594069687517283
381,15.919309603320984,17.909540225645458,21.88907406695924,19.89916099058979,5.969754342559952,2.984877171280189,20.89412004768296,28.853701459041773,14.92437074294658,8.967312669768518,11.93947841276713,15.919309603320984,15.468245430232962,7.594076111294705
382,15.919309603320984,17.909540178519705,21.8890740669586,19.89916099058979,5.969754342559867,2.984877171280118,20.89412004768296,28.853701459041773,14.924370742946394,8.967027874916738,11.93947841276713,15.919309603320984,15.468219535507641,7.594100490178971
383,15.919309603320984,17.909540063518193,21.8890740669584,19.899160990589777,5.9697543425598525,2.9848771712800186,20.89412004768296,28.85370145904172,14.924370742945769,8.966878132603696,11.93947841276713,15.919309603320984,15.46820591211532,7.59411330581252
384,15.919309603320984,17.90953984684161,21.88907406695823,19.899160990589763,5.9697543425598525,2.9848771712800186,20.894120047682947,28.853701459041147,14.924370742945328,8.966654345394673,11.93947841276713,15.919309603320984,15.468185548125605,7.594132457567009
385,15.919309603320984,17.90953974903273,21.889074066958017,19.899160990589763,5.969754342559838,2.9848771712800186,20.894120047682947,28.853701459040053,14.924370742945328,8.966326189092229,11.93947841276713,15.919309603320984,15.46815570684264,7.594160549316125
386,15.919309603320984,17.90953967705309,21.889074066958017,19.899160990589763,5.96975434255981,2.984877171279976,20.89412004768292,28.853701459040053,14.924370742945143,8.965807572987643,11.93947841276713,15.919309603320984,15.46810855338041,7.5942049504074784
387,15.919309603320984,17.90953967705309,21.88907406695793,19.899160990589763,5.96975434255981,2.984877171279976,20.89412004768292,28.85370145903869,14.92437074294476,8.965707377772574,11.93947841276713,15.919309603320984,15.468099444724329,7.594213529365065
388,15.919309603320984,17.909539492170694,21.889074066957647,19.89916099058975,5.96975434255981,2.9848771712799618,20.894120047682904,28.85370145903869,14.924370742944248,8.96559810826328,11.93947841276713,15.919309603320984,15.46808949432501,7.594222879468207
389,15.919309603320984,17.909539160840353,21.889074066957647,19.89916099058973,5.96975434255981,2.9848771712799618,20.894120047682904,28.853701459038604,14.924370742944248,8.965227560357846,11.93947841276713,15.919309603320984,15.468055778030838,7.594254597433879
390,15.919309603320984,17.90953891114343,21.889074066957505,19.89916099058973,5.96975434255981,2.984877171279948,20.894120047682904,28.85370145903836,14.92437074294392,8.964770358867256,11.93947841276713,15.919309603320984,15.46801419155918,7.594293739925421
391,15.919309603320984,17.909538565383457,21.889074066957505,19.89916099058972,5.96975434255981,2.984877171279948,20.894120047682904,28.85370145903836,14.924370742943807,8.96433554465959,11.939478412767116,15.919309603320984,15.467974631562107,7.594330964422205
392,15.919309603320984,17.909538463660866,21.88907406695748,19.89916099058972,5.96975434255981,2.984877171279948,20.894120047682904,28.85370145903836,14.924370742943536,8.963562583836506,11.939478412767071,15.919309603320984,15.467904353148837,7.594397159318684
393,15.919309603320984,17.909538211277535,21.889074066957463,19.899160990589703,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903828,14.924370742943353,8.963146768663876,11.93947841276706,15.919309603320984,15.467866528825537,7.594432765304958
394,15.919309603320984,17.909538162616116,21.88907406695733,19.89916099058969,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903828,14.924370742943353,8.962890599544139,11.939478412767045,15.919309603320984,15.467843236299961,7.594454705283769
395,15.919309603320984,17.90953811290143,21.88907406695733,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903819,14.924370742943267,8.961632634846737,11.939478412767016,15.919309603320984,15.467728871353389,7.59456246207405
396,15.919309603320984,17.90953793736898,21.889074066957303,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903819,14.924370742943267,8.960797727519989,11.939478412766988,15.919309603320984,15.467652954729822,7.594633984957507
397,15.919309603320984,17.909537831528183,21.889074066957235,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.853701459037826,14.924370742943267,8.95922127836377,11.93947841276696,15.919309603320984,15.467509631548232,7.594769060675269
398,15.919309603320984,17.909537621604798,21.889074066957235,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.853701459037808,14.924370742943054,8.959051655295411,11.93947841276696,15.919309603320984,15.467494192185326,7.594783589823054
399,15.919309603320984,17.909537448508104,21.889074066957235,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.853701459037808,14.924370742942957,8.958884129577072,11.93947841276696,15.919309603320984,15.467478946838495,7.594797940732637
400,15.919309603320984,17.909536923917244,21.889074066957235,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.853701459037808,14.92437074294294,8.958782147983015,11.93947841276696,15.919309603320984,15.46746962809441,7.594806663547126
401,15.919309603320984,17.909536044817216,21.889074066957207,19.89916099058968,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903775,14.92437074294294,8.958782147983015,11.93947841276696,15.919309603320984,15.467469548176219,7.594806635280153
402,15.919309603320984,17.909534119632397,21.889074066957207,19.899160990589664,5.96975434255981,2.984877171279948,20.89412004768289,28.853701459037666,14.92437074294277,8.958740513916908,11.93947841276696,15.919309603320984,15.46746558824429,7.594810141391955
403,15.919309603320984,17.909532993307522,21.889074066957207,19.89916099058962,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903721,14.92437074294277,8.958722861908882,11.93947841276696,15.919309603320984,15.467463881123074,7.594811617947997
404,15.919309603320984,17.90953088780347,21.889074066957207,19.899160990589564,5.96975434255981,2.984877171279948,20.89412004768289,28.853701459037023,14.924370742942727,8.958698414233822,11.93947841276696,15.919309603320984,15.467461467197673,7.594813645411646
405,15.919309603320984,17.909528286534666,21.889074066957207,19.899160990589564,5.96975434255981,2.984877171279948,20.89412004768289,28.85370145903701,14.924370742942711,8.958568713790896,11.93947841276696,15.919309603320984,15.46744943976933,7.594824677202829
406,15.919309603320984,17.90952333968056,21.889074066957207,19.899160990589564,5.96975434255981,2.9848771712799333,20.89412004768289,28.85370145903694,14.924370742942642,8.958568713790896,11.93947841276696,15.919309603320984,15.46744899005531,7.594824518139281
407,15.919309603320984,17.90951906647355,21.889074066957196,19.899160990589564,5.96975434255981,2.984877171279919,20.89412004768289,28.85370145903687,14.924370742942642,8.958549986658312,11.93947841276696,15.919309603320984,15.467446899115338,7.5948259856823865
408,15.919309603320984,17.90951475665463,21.889074066957136,19.899160990589564,5.96975434255981,2.984877171279919,20.89412004768289,28.85370145903667,14.924370742942642,8.958549986658312,11.93947841276696,15.919309603320984,15.467446507313593,7.594825847102732
409,15.919309603320984,17.909508459997227,21.889074066957093,19.899160990589564,5.96975434255981,2.984877171279919,20.89412004768289,28.85370145903667,14.924370742942614,8.95852827693831,11.93947841276696,15.919309603320984,15.467443961279276,7.594827505200788
410,15.919309603320984,17.909498422359874,21.88907406695708,19.899160990589564,5.96975434255981,2.984877171279905,20.89412004768289,28.85370145903663,14.924370742942555,8.958527250518529,11.93947841276696,15.919309603320984,15.467442955455887,7.594827270414239
411,15.919309603320984,17.90948160742397,21.88907406695708,19.899160990589564,5.96975434255981,2.9848771712798907,20.89412004768289,28.85370145903661,14.924370742942514,8.958527250518529,11.93947841276696,15.919309603320984,15.467441426825344,7.594826729745208
412,15.919309603320984,17.909469686458195,21.88907406695708,19.899160990589564,5.96975434255981,2.9848771712798907,20.89412004768289,28.853701459036472,14.924370742942443,8.958519531741132,11.93947841276696,15.919309603320984,15.46743964139413,7.594827007953835
413,15.919309603320984,17.909448741512662,21.88907406695708,19.899160990589564,5.969754342559796,2.9848771712798907,20.89412004768289,28.853701459036454,14.9243707429424,8.958519531741132,11.93947841276696,15.919309603320984,15.467437737308165,7.5948263344955835
414,15.919309603320984,17.909438707790912,21.889074066957065,19.899160990589564,5.969754342559796,2.9848771712798907,20.89412004768289,28.8537014590364,14.924370742942386,8.958516706788814,11.93947841276696,15.919309603320984,15.467436568337787,7.5948262539798606
415,15.919309603320984,17.90940855026291,21.889074066957065,19.899160990589564,5.969754342559781,2.9848771712798907,20.89412004768289,28.85370145903636,14.924370742942372,8.958510553515836,11.93947841276696,15.919309603320984,15.467433267355874,7.5948258116632905
416,15.919309603320984,17.909404294624423,21.88907406695705,19.899160990589564,5.969754342559781,2.9848771712798907,20.89412004768289,28.85370145903636,14.924370742942315,8.958506509941614,11.93947841276696,15.919309603320984,15.467432512881983,7.594826021373986
417,15.919309603320984,17.9093939830461,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.85370145903636,14.924370742942289,8.95848915106977,11.93947841276696,15.919309603320984,15.46742999738651,7.594827177518854
418,15.919309603320984,17.909389121736496,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.85370145903636,14.924370742942273,8.958476515882424,11.93947841276696,15.919309603320984,15.467428406795877,7.59482810407868
419,15.919309603320984,17.909389121736496,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.853701459036344,14.924370742942273,8.95847316074935,11.93947841276696,15.919309603320984,15.46742810178378,7.594828391621781
420,15.919309603320984,17.909383868914148,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.853701459036344,14.924370742942273,8.958463416863793,11.93947841276696,15.919309603320984,15.467426738446697,7.594829057803699
421,15.919309603320984,17.909380305313633,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.853701459036344,14.924370742942244,8.95845242709727,11.93947841276696,15.919309603320984,15.467425415413327,7.594829885075529
422,15.919309603320984,17.909378181737168,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.853701459036344,14.924370742942244,8.958445867114335,11.93947841276696,15.919309603320984,15.467424625998836,7.594830379004866
423,15.919309603320984,17.909371850149654,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.853701459036344,14.92437074294223,8.958438138854348,11.93947841276696,15.919309603320984,15.46742334783088,7.594830837760039
424,15.919309603320984,17.909365432382472,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.853701459036344,14.92437074294223,8.958429613723425,11.939478412766931,15.919309603320984,15.467421989385597,7.594831362039519
425,15.919309603320984,17.90936232793466,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.85370145903633,14.92437074294223,8.958427078676564,11.939478412766931,15.919309603320984,15.46742147670426,7.594831479484142
426,15.919309603320984,17.90936205383659,21.88907406695705,19.89916099058955,5.969754342559781,2.9848771712798907,20.89412004768289,28.85370145903632,14.924370742942216,8.95842389802128,11.939478412766931,15.919309603320984,15.467421162635771,7.594831743262743
