iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
390,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.566411764408855,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.88014330107781,10.10716122700816
391,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.566411764408855,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.88014330107781,10.10716122700816
392,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.566411764408855,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.88014330107781,10.10716122700816
393,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.566411764408855,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.88014330107781,10.10716122700816
394,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
395,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
396,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
397,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
398,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
399,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
400,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
401,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
402,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
403,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
404,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
405,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
406,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
407,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
408,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
409,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
410,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
411,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
412,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
413,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
414,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
415,30.32883842261849,23.124389411841207,12.060192887611096,16.294185223200202,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.86300043027712,10.06303280919381
416,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.777933368769354,10.11861748531098
417,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,17.16985818065099,29.105127375759054,17.16985818065099,21.777933368769354,10.11861748531098
418,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
419,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
420,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
421,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
422,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
423,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
424,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
425,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
426,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
427,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
428,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,23.168718154660567,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.645531695015553,10.194189970679398
429,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,22.83020755373865,16.592984651536966,16.79713854005813,45.37784018560126,10.473731699510353,15.713439769359226,29.105127375759054,16.79713854005813,21.614758004022654,10.189641967516668
430,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,22.83020755373865,16.592984651536966,16.79713854005813,45.37784018560126,10.473693003907158,15.713439769359226,29.105127375759054,16.79713854005813,21.614754486240546,10.189646198375076
431,30.32883842261849,23.124389411841207,12.060192887611096,15.358447546614755,22.83020755373865,16.592984651536966,16.79713854005813,45.37784018560126,10.473693003907158,15.713439769359226,29.105127375759054,16.79713854005813,21.614754486240546,10.189646198375076
432,30.32883842261849,23.124389411841207,12.060192887611096,15.010822611913213,22.83020755373865,16.592984651536966,16.79713854005813,45.37784018560126,10.473693003907158,15.713439769359226,29.105127375759054,16.79713854005813,21.583152219449495,10.211505522804233
433,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,16.592984651536966,16.79713854005813,45.37784018560126,10.473693003907158,15.713439769359226,29.105127375759054,16.79713854005813,21.582609295373654,10.211415542430005
434,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,16.592984651536966,16.79713854005813,45.37784018560126,10.473693003907158,15.713439769359226,29.105127375759054,16.79713854005813,21.582609295373654,10.211415542430005
435,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,16.592984651536966,16.220160478159684,45.37784018560126,10.473693003907158,15.713439769359226,29.09151310527338,16.592984651536966,21.528919083338735,10.238890808569645
436,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,16.592984651536966,16.220160478159684,45.37784018560126,10.473693003907158,15.713439769359226,29.09151310527338,16.592984651536966,21.528919083338735,10.238890808569645
437,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,16.592984651536966,16.220160478159684,45.37784018560126,10.473693003907158,15.713439769359226,29.09151310527338,16.592984651536966,21.528919083338735,10.238890808569645
438,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,15.233643479811647,16.220160478159684,45.37784018560126,10.473693003907158,15.713439769359226,29.09151310527338,16.220160478159684,21.40534261318189,10.31236109493697
439,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,15.233643479811647,16.220160478159684,45.37784018560126,10.473693003907158,15.713439769359226,29.09151310527338,16.220160478159684,21.40534261318189,10.31236109493697
440,30.32883842261849,23.11841724700697,12.060192887611096,15.010822611913213,22.83020755373865,15.233643479811647,16.220160478159684,45.37784018560126,10.473693003907158,15.713439769359226,29.09151310527338,16.220160478159684,21.40534261318189,10.31236109493697
