iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
359,7.728668879575189,7.248483235899367,9.01086200677532,8.012055904828031,7.607347403275098,9.472876096402334,7.557212155691814,4.259003335441548,8.886262775790637,8.362252397097016,7.548185094284655,7.728668879575189,7.790291753187365,1.3715726273507631
360,7.728668879575189,7.248483235899367,9.01086200677532,8.012055904828031,7.607347403275098,9.472876096402334,7.557212155691814,4.259003335441548,8.886262775790637,8.303326894065872,7.548185094284655,7.728668879575189,7.784934889275442,1.3692284375761687
361,7.728668879575189,7.238747039939385,9.01086200677532,8.012055904828031,7.607347403275098,9.472876096402334,7.557212155691814,4.259003335441548,8.886262775790637,8.303326894065872,7.548185094284655,7.728668879575189,7.784049780551808,1.3696129860450799
362,7.728668879575189,7.238747039939385,9.010303995791284,8.012055904828031,7.607347403275098,9.472876096402334,7.557212155691814,4.259003335441548,8.886262775790637,8.303326894065872,7.548185094284655,7.728668879575189,7.7839990522805325,1.369563012391448
363,7.685717040558902,7.238747039939385,9.010303995791284,8.012055904828031,7.607347403275098,9.472876096402334,7.557212155691814,4.259003335441548,8.886038665030263,8.303326894065872,7.548185094284655,7.685717040558902,7.780073965937199,1.3697796500713613
364,7.685717040558902,7.238747039939385,8.972929899241281,8.012055904828031,7.607347403275098,9.472876096402334,7.557212155691814,4.259003335441548,8.886038665030263,8.303326894065872,7.548185094284655,7.685717040558902,7.776676320796289,1.3664653403889406
365,7.685717040558902,7.238747039939385,8.972929899241281,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.259003335441548,8.886038665030263,8.303326894065872,7.548185094284655,7.685717040558902,7.776524664743565,1.366492225455817
366,7.685717040558902,7.238747039939385,8.972929899241281,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.303326894065872,7.548185094284655,7.685717040558902,7.775438690993561,1.3695684845173597
367,7.685717040558902,7.238747039939385,8.972929899241281,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.303326894065872,7.548185094284655,7.685717040558902,7.775438690993561,1.3695684845173597
368,7.685717040558902,7.238747039939385,8.972929899241281,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.303326894065872,7.548185094284655,7.685717040558902,7.775438690993561,1.3695684845173597
369,7.685717040558902,7.238747039939385,8.871726916463594,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.303326894065872,7.449360627586936,7.685717040558902,7.757254377404888,1.3629411712049684
370,7.685717040558902,7.238747039939385,8.871726916463594,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.449360627586936,7.685717040558902,7.745812328708971,1.3584192088997515
371,7.685717040558902,7.238747039939385,8.871726916463594,8.012055904828031,7.607347403275098,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.449360627586936,7.685717040558902,7.745812328708971,1.3584192088997515
372,7.685717040558902,7.238747039939385,8.871726916463594,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.730942494307751,1.3628528940803295
373,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
374,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
375,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
376,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
377,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
378,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
379,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.60633379176236,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727937362346279,1.3635268289496034
380,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.599214448185477,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727290149293836,1.3635920095531808
381,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.599214448185477,9.472876096402334,7.5555439391118515,4.247057624191504,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.727290149293836,1.3635920095531808
382,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.713466739497807,1.3930361489244045
383,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.713466739497807,1.3930361489244045
384,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.713466739497807,1.3930361489244045
385,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.713466739497807,1.3930361489244045
386,7.685717040558902,7.210252752827695,8.867164751999098,8.012055904828031,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.685717040558902,7.713466739497807,1.3930361489244045
387,7.680659409014423,7.210252752827695,8.852357767147836,8.012055904828031,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.711660865280013,1.3918268999073595
388,7.680659409014423,7.210252752827695,8.852357767147836,7.947029359648268,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.705749361172763,1.3905609636662652
389,7.680659409014423,7.210252752827695,8.852357767147836,7.947029359648268,7.570090668574555,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.705749361172763,1.3905609636662652
390,7.680659409014423,7.210252752827695,8.842531662226772,7.947029359648268,7.569368183544638,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.704790398449945,1.389760681883421
391,7.680659409014423,7.210252752827695,8.842531662226772,7.947029359648268,7.569368183544638,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.704790398449945,1.389760681883421
392,7.680659409014423,7.210252752827695,8.842531662226772,7.947029359648268,7.569368183544638,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.704790398449945,1.389760681883421
393,7.680659409014423,7.210252752827695,8.842531662226772,7.947029359648268,7.569368183544638,9.466762120650117,7.5555439391118515,4.130237871798341,8.886038665030263,8.177464358410784,7.28680606068625,7.680659409014423,7.704790398449945,1.389760681883421
394,7.680659409014423,7.210252752827695,8.842531662226772,7.947029359648268,7.569368183544638,9.462392610881595,7.5555439391118515,4.130091821029499,8.886038665030263,8.177464358410784,7.256706449176215,7.680659409014423,7.701643564627455,1.3901788467966818
395,7.680659409014423,7.210252752827695,8.842531662226772,7.947029359648268,7.569368183544638,9.462392610881595,7.5555439391118515,4.130091821029499,8.886038665030263,8.177464358410784,7.256706449176215,7.680659409014423,7.701643564627455,1.3901788467966818
396,7.680659409014423,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.462392610881595,7.5555439391118515,4.130091821029499,8.886038665030263,8.177464358410784,7.256706449176215,7.680659409014423,7.701507737012708,1.3900562966951113
397,7.680659409014423,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.462392610881595,7.5555439391118515,4.130091821029499,8.886038665030263,8.008549867847611,7.256706449176215,7.680659409014423,7.6861518742342385,1.3851971490273094
398,7.680659409014423,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.4614241247825,7.5555439391118515,4.130091821029499,8.886038665030263,8.008549867847611,7.256706449176215,7.680659409014423,7.686063830043412,1.3850729850988146
399,7.680659409014423,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.4614241247825,7.5555439391118515,4.130091821029499,8.886038665030263,8.008549867847611,7.256706449176215,7.680659409014423,7.686063830043412,1.3850729850988146
400,7.680659409014423,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.460774180503815,7.5555439391118515,4.130091821029499,8.886038665030263,8.008549867847611,7.256706449176215,7.680659409014423,7.686004744199895,1.3849896878315786
401,7.676283792919259,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.460774180503815,7.5555439391118515,4.130091821029499,8.886038665030263,8.008549867847611,7.255906782883946,7.676283792919259,7.685534263982856,1.3850167895600982
402,7.676283792919259,7.210252752827695,8.841037558464567,7.947029359648268,7.569368183544638,9.460774180503815,7.515298285114971,4.130091821029499,8.886038665030263,8.008549867847611,7.255906782883946,7.676283792919259,7.6818755681649575,1.385447603880012
403,7.676283792919259,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.515298285114971,4.130091821029499,8.886038665030263,8.008549867847611,7.255906782883946,7.676283792919259,7.677536801869288,1.385909828259404
404,7.676283792919259,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,8.008549867847611,7.255906782883946,7.676283792919259,7.673873379940651,1.3864347244772812
405,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,8.008549867847611,7.255906782883946,7.639232733081242,7.670505101773558,1.3864732892635232
406,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.662390132216297,1.3845567779303165
407,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.662390132216297,1.3845567779303165
408,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.662390132216297,1.3845567779303165
409,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.662390132216297,1.3845567779303165
410,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.662390132216297,1.3845567779303165
411,7.639232733081242,7.210252752827695,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.662390132216297,1.3845567779303165
412,7.639232733081242,7.194191777210859,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.660930043523857,1.3850896271529982
413,7.639232733081242,7.174172285985608,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.130091821029499,8.886038665030263,7.9192852027177345,7.255906782883946,7.639232733081242,7.659110089776107,1.385777212368678
414,7.639232733081242,7.174172285985608,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.0687772970841145,8.880022331679761,7.9192852027177345,7.255906782883946,7.639232733081242,7.652989102749208,1.4008984719345725
415,7.639232733081242,7.174172285985608,8.841037558464567,7.947029359648268,7.52164175429227,9.460774180503815,7.475000643899966,4.0687772970841145,8.880022331679761,7.9192852027177345,7.255906782883946,7.639232733081242,7.652989102749208,1.4008984719345725
