iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
518,8.118687136322057,4.422260005995401,8.904971483884154,4.3523817207801,6.397359007906511,4.753015438768634,5.962367480327846,6.174657590392404,7.873741076915556,1.8947414959452715,4.841228929418685,5.962367480327846,5.790491942423329,2.027322462224391
519,8.118668385409165,4.418945814893592,8.90419774397124,4.339796513330549,6.397324422579556,4.753008392476849,5.9589990040584215,6.173837046681323,7.873724103652239,1.89456394339913,4.8407169276068585,5.9589990040584215,5.788525663459902,2.028332628330659
520,8.118662014016047,4.413383701298609,8.903331112292427,4.3242113344201165,6.397245593374242,4.753001076315005,5.954997945180288,6.173454991877676,7.873724103652239,1.8944883600150688,4.840103912483701,5.954997945180288,5.786054922265947,2.0296928516858044
521,8.118609462559384,4.409934659371244,8.902859961186937,4.312054164561991,6.39717644230853,4.7529997746177095,5.951459494963091,6.173454991877676,7.873659684265409,1.8942602101470796,4.839388383269962,5.951459494963091,5.784168839011728,2.0307653141596
522,8.118609462559384,4.405172296491363,8.902319888884563,4.294454415036514,6.397142755636418,4.752998460022416,5.947416058487279,6.172736192491252,7.873284938779919,1.894112105822372,4.838956239030924,5.947416058487279,5.7815638921129455,2.032248577843579
523,8.118592865234094,4.399949403162952,8.901788542729527,4.276141883586222,6.397109768433476,4.752997170156138,5.944885655067701,6.172525778289647,7.872497849133443,1.8939263188393871,4.83830200155028,5.944885655067701,5.778974294198442,2.0338247632274653
524,8.118575210313985,4.392890652264797,8.901289070282214,4.2523865865958665,6.397086207690374,4.752995379863811,5.942875220068325,6.171958364618143,7.872029154892624,1.8937655980950765,4.837770587814598,5.942875220068325,5.775783821136347,2.0359703502557474
525,8.118566660959605,4.3870098596783045,8.901021155861491,4.230816836489828,6.397049839328829,4.752995379863811,5.941176734940466,6.171691120469559,7.871328357890676,1.893518619769204,4.837107869320727,5.941176734940466,5.7729347667793185,2.037936069967146
526,8.118561693892056,4.383657559237316,8.900639389084537,4.208109716590667,6.397036008555369,4.752994279204532,5.940188722994403,6.170520961627254,7.870801024274317,1.893223269323322,4.835922434190475,5.940188722994403,5.77015045990675,2.039858109827811
527,8.118558047784573,4.3820288648663865,8.90028589272207,4.188975962404926,6.396991710906091,4.752992534810602,5.938791492910333,6.169601930616615,7.870185295721973,1.892771174349539,4.834861170774234,5.938791492910333,5.767822188897031,2.0414265775556935
528,8.118556572118377,4.378970652528717,8.90027401365303,4.167127313302518,6.3969455232350585,4.75299156426406,5.937824459997032,6.168025069647434,7.869643587008341,1.892393090839786,4.834090225514674,5.937824459997032,5.765167461100821,2.0433419066284
529,8.118546739686787,4.3753601974004,8.899847777515365,4.146403852658397,6.3968843388048855,4.752988807798143,5.936518362933457,6.1670705445421925,7.869643587008341,1.892028679416629,4.831902347371812,5.936518362933457,5.76247229410331,2.045286319347264
530,8.118517658431355,4.374711236228041,8.899634502263355,4.13973032410374,6.396826426535089,4.7529860519030205,5.936256203867335,6.163364901202008,7.869115550686434,1.8913847356608848,4.8309411322211,5.936256203867335,5.761224429372942,2.0458565437155882
531,8.11848137350969,4.372256340568196,8.899485467554367,4.138955789181862,6.396572200988872,4.75298423427251,5.935903205428284,6.159723580974669,7.868507554937388,1.8908862536525608,4.829942424455098,5.935903205428284,5.760336220502136,2.0460522263130243
532,8.118477686414264,4.370940431628343,8.899386196447347,4.138449973825073,6.396520136750592,4.752981029766675,5.935814166299127,6.155973784637729,7.8684522504683,1.8904541541285624,4.829540175623792,5.935814166299127,5.759726362362709,2.0461851142223737
533,8.118453090152254,4.369104808049975,8.89934760419465,4.138037500082925,6.396305738856676,4.7529779140331545,5.935768975396292,6.153018812206543,7.868182564825377,1.88959756020674,4.82925226678883,5.935768975396292,5.759095166799401,2.0464169723797774
534,8.118430724122394,4.367143430888368,8.89887007759826,4.136108389682369,6.396116626841573,4.75297104299779,5.935452871402751,6.147543336937836,7.868034760444155,1.888794190827752,4.828673310141683,5.935452871402751,5.7580126147168125,2.0466770723474332
535,8.118375351932544,4.367013210819412,8.89875669334823,4.134442722469559,6.395735036844596,4.752965072733546,5.935416057525217,6.145793210866399,7.867673946936346,1.8881549403823492,4.827665761321827,5.935416057525217,5.7574538186527295,2.046878393213852
536,8.11833179639926,4.366311664391041,8.898755232436587,4.133681376654787,6.395151145087896,4.752959496133723,5.935241258892347,6.144450054218396,7.8675645524424676,1.887351743576492,4.826750049711468,5.935241258892347,5.756958942722224,2.047118418927707
537,8.118282718882083,4.365540463022538,8.89873964344126,4.132299726815472,6.394513631845688,4.75294968608429,5.935084180614764,6.143112879545079,7.867529070953167,1.8865483866168675,4.826539855852982,5.935084180614764,5.756467294879472,2.047384040437811
538,8.118281681761529,4.36491719045361,8.898500263928167,4.132299726815472,6.394132101971695,4.752937642405608,5.935084180614764,6.137609816094003,7.86739980814921,1.8860614427791584,4.825945433502941,5.935084180614764,5.755742662588742,2.047380639645109
539,8.11825697356332,4.364083196565548,8.898482034081821,4.12949686988307,6.394015325310477,4.752924598934935,5.93493019791362,6.132434079817557,7.867316343925082,1.885420055796784,4.824972419259748,5.93493019791362,5.754757463186542,2.047710423697223
540,8.118237680791895,4.363653367599085,8.898475033314307,4.128054683983622,6.39372520587624,4.752907401921005,5.934808330782106,6.128633402523748,7.867316343925082,1.884813452699362,4.824335023433294,5.934808330782106,5.75408726607725,2.0479152554547984
541,8.118191905403776,4.363315696994175,8.898472501622718,4.124407857856645,6.39364528782624,4.752894083072835,5.934770229811005,6.121103786033123,7.867287976138035,1.884647901304116,4.824037332230453,5.934770229811005,5.752979505299375,2.048125414079034
542,8.118084696914867,4.3615743360952575,8.898337408027047,4.117780662466727,6.393578045208781,4.752881578768539,5.934735630349804,6.110504327474844,7.867287976138035,1.8844193301846777,4.8231138977466985,5.934735630349804,5.751117989943207,2.048633061639314
543,8.11801913572915,4.358386375131037,8.898337408027047,4.115801822145201,6.393496365622941,4.752860410165063,5.934334269795646,6.102205977552705,7.867287976138035,1.8840136176482003,4.821643127975498,5.934334269795646,5.749671498720956,2.0489934775991165
544,8.11788219305778,4.354911524054824,8.89824624824646,4.109466110918634,6.393474088713953,4.752802486757522,5.934284857742295,6.097351568892424,7.867236594823565,1.8838448846268303,4.820943342126492,5.934284857742295,5.748222172723707,2.049682348608269
545,8.117805685579668,4.351295173335076,8.898171949804254,4.103805401540841,6.39336684281305,4.752776277168314,5.934248705494577,6.090993670068805,7.867236594823565,1.8837006146323323,4.81951894927182,5.934248705494577,5.746629078593846,2.0503427587098417
546,8.117655227581764,4.3500640459058495,8.898091847620245,4.096370474311217,6.39328121579028,4.752750049399562,5.934209191256975,6.083001400708637,7.867106596795804,1.8834463927284228,4.818060001488371,5.934209191256975,5.744912403962466,2.050959057808842
547,8.117574327228294,4.347715605551249,8.89803976654919,4.090125815058439,6.393031916931504,4.752740397423763,5.934195596304434,6.067722082782029,7.867076173358382,1.883401215320724,4.817741418161448,5.934195596304434,5.742669483151769,2.051369083023108
548,8.117484524808818,4.347715605551249,8.897988634504108,4.074550527985104,6.392854456016304,4.752694100028108,5.934195026945688,6.061921937785508,7.867076173358382,1.8833294119545827,4.817494665534473,5.934195026945688,5.740664096770211,2.0525401895312934
549,8.117403106245195,4.347363258056057,8.897972770672364,4.06545551160347,6.39261393013712,4.75267234244037,5.934185233867872,6.061577191514921,7.867055540712833,1.883298280265936,4.817087646199416,5.934185233867872,5.739698619246869,2.053302076432268
550,8.117351097777194,4.346843002674429,8.897918933792017,4.055284467176642,6.392328116730951,4.752579072812445,5.934183591712568,6.05593030661955,7.8670444051426,1.8832207544852784,4.817010443496344,5.934183591712568,5.738154017492729,2.0540786414552294
551,8.117307265019708,4.346617252031865,8.89785753042223,4.049615413936447,6.391861481307309,4.75251646472269,5.934075882125368,6.050574165486482,7.8670444051426,1.8831952657838025,4.816848182429053,5.934075882125368,5.737046664400687,2.054461302213924
552,8.117209338626877,4.346589389493731,8.897848940618454,4.041368510542133,6.391333027043451,4.752468705737484,5.934035652598634,6.044609090626736,7.867034229132304,1.8831276709308429,4.816488295643243,5.934035652598634,5.735646622817627,2.0550515738445188
553,8.117121412109196,4.34658100635701,8.89777214984772,4.039592761882608,6.391004437097041,4.752426084923195,5.933956955079951,6.040620872517185,7.8669927697094355,1.8830288844595109,4.816423248920506,5.933956955079951,5.735047325718487,2.0551248690690915
554,8.117095165665079,4.346549798403383,8.897679552401264,4.034410591322542,6.39055881858803,4.752410312057631,5.9338853493427415,6.035297115917306,7.866990500025077,1.8828750665828844,4.816289376422931,5.9338853493427415,5.7340037860662605,2.0554794943280856
555,8.11706902219501,4.34650152505087,8.89761284396864,4.033266542036107,6.390500574675849,4.752380055020449,5.933846234320516,6.0321862011016565,7.866969442820233,1.8828293143221344,4.816099042613371,5.933846234320516,5.733569163465894,2.055532757532778
556,8.117068867557787,4.34650152505087,8.897516857719635,4.022705992316217,6.390468999393663,4.752346978800231,5.933821001268959,6.02964868853047,7.866969442820233,1.882800211984976,4.8158824520523575,5.933821001268959,5.732339183408673,2.056372389858546
557,8.117055405663585,4.34648108958196,8.897478174420455,4.021975764186653,6.390349636514966,4.75229347832189,5.9338119198765735,6.009184257762632,7.866968093881323,1.882794796178913,4.8156272730832494,5.9338119198765735,5.7303654444974725,2.05615111855741
558,8.11705462772532,4.34640558960041,8.897457491907078,4.018651579757693,6.390326932965751,4.752270059622829,5.933721803483543,5.9979155802831965,7.866968093881323,1.8827790876930688,4.815460426625222,5.933721803483543,5.729001024867767,2.0562890246505607
559,8.11705462772532,4.346377528259443,8.897443472432748,4.015744100619392,6.390287066604755,4.752236584367791,5.933650177658628,5.975136528229824,7.866967897599429,1.8827639327325825,4.81526699418805,5.933650177658628,5.726629900947088,2.0562550107077495
560,8.117023790743,4.346377528259443,8.897433239996044,4.013095567135959,6.390281853851098,4.752191166737047,5.933611946180961,5.956403493722662,7.866959672949116,1.8826984796883277,4.815217229163944,5.933611946180961,5.724663088038873,2.056266673652223
561,8.116987506644259,4.34632268745078,8.897425345808484,4.009815502171019,6.390270784698988,4.752144545557651,5.9335758122027205,5.925811623882715,7.866952968924834,1.8826357471989783,4.815144653640308,5.925811623882715,5.721553379834612,2.056229305861288
562,8.116948116676843,4.346320812258627,8.897361437636038,4.005496308976749,6.390252887668638,4.752019393428789,5.933544745657404,5.918649169050248,7.866938251600914,1.8824721255145804,4.815114487565571,5.918649169050248,5.7204652487304,2.0565400820043607
563,8.116874738633392,4.346298252562109,8.897359486811114,4.004379121999549,6.390168211501686,4.751875324928235,5.9335275630329285,5.894921920375213,7.866914669848736,1.8824332284972995,4.815084445627987,5.894921920375213,5.71816699671075,2.0564195183048444
564,8.116763762162975,4.346298252562109,8.897341898257194,4.003828983442042,6.390168211501686,4.751788508472323,5.933516110102962,5.878526378931706,7.866914669848736,1.882414239744316,4.8150346915600695,5.878526378931706,5.716599609689647,2.0563243487436957
565,8.116620399822182,4.346295363490763,8.897330106765704,4.003342613001158,6.3900941052016575,4.751654350225475,5.933462825879259,5.854042364353202,7.866914669848736,1.882399577768949,4.814942963760519,5.854042364353202,5.714281758192509,2.056176895591147
566,8.116577795385608,4.346278827017626,8.897137394327874,4.001843737910021,6.390090030524303,4.751490621986502,5.933462825879259,5.826786904292272,7.866913518607093,1.8823981190139365,4.814941423111,5.826786904292272,5.711629199823227,2.056106635045327
567,8.116411753013216,4.346263358987322,8.897137394327874,3.994791717369288,6.389986977971347,4.751342041729663,5.933460089833909,5.8124201532433,7.866909613277275,1.8823869627332,4.814839239405711,5.8124201532433,5.709631754717464,2.056608931797033
568,8.116309651580522,4.346263358987322,8.897115789596699,3.993718347266968,6.38979839557398,4.751098087744563,5.9333444971968525,5.789527108089447,7.866909613277275,1.8823869627332,4.81480799753086,5.789527108089447,5.707389073597972,2.0565853731931476
569,8.11618074735667,4.346259940913228,8.897072294294205,3.9923714613976,6.389417709310703,4.750858321443638,5.933339348461823,5.731234494036949,7.866909613277275,1.8823840659724915,4.814728012638817,5.731234494036949,5.701886909918491,2.0565202065637425
570,8.116038480884804,4.346102783202017,8.896991774246331,3.9859168828661264,6.389098754813365,4.750558630776493,5.933264584328751,5.661581674482193,7.866899487257437,1.882381051845164,4.814697284237235,5.661581674482193,5.694866489903629,2.0570474017597857
571,8.116003332589548,4.346040285309473,8.896960386948042,3.978000217939344,6.388744120798531,4.750356881935215,5.933209869191494,5.609842384834997,7.866895589142802,1.882381051845164,4.814666720547978,5.609842384834997,5.689372803734781,2.057839822835127
572,8.115928204740408,4.346017133760663,8.896900912859111,3.977969781470645,6.388302589781979,4.750113318417082,5.933156344156367,5.486764739190582,7.866882650591314,1.8823810049597989,4.814659637565322,5.486764739190582,5.678097847044842,2.058629751938317
573,8.115838525788408,4.346017133760663,8.89680500769825,3.974783011783857,6.3880440958107485,4.749786468795474,5.933027403812681,5.429170919882118,7.866882650591314,1.8823807972581337,4.814641478673792,5.429170919882118,5.672488863077767,2.0594798594139365
574,8.115774931101463,4.346003148886653,8.896735828543028,3.974783011783857,6.387996168665444,4.749026615470557,5.932869635435684,5.31850025356003,7.866876588857318,1.8823807972581337,4.814615501074009,5.31850025356003,5.662323861876016,2.0610698888806103
