iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
494,17.909247914371804,14.924370742948454,25.868869905128392,16.914288857473935,23.87899219211991,13.929416738433927,25.868891629665256,28.85368146398864,14.924370742948897,26.863828958994745,11.939503647654178,17.909247914371804,20.170496617611647,6.1347749067301
495,17.909247914370738,14.924370742947843,25.86886990488556,16.914288857466104,23.87899219150836,13.929416738146855,25.8688915023988,28.853681463078917,14.924370742948852,26.863828958994745,11.93950364763934,17.909247914370738,20.170496605853284,6.134774894752147
496,17.909247914369928,14.92437074294763,25.868869904799094,16.914288857441278,23.878992191068136,13.929416737821056,25.868891434060345,28.853681463010133,14.924370742948824,26.86382895899472,11.939503647581816,17.909247914369928,20.17049659954936,6.134774888402258
497,17.909247914363732,14.924370742946708,25.8688699047361,16.914288857427934,23.8789921905196,13.929416737364676,25.86889122773674,28.853681462329437,14.924370742948824,26.863828958994706,11.939503647552783,17.909247914363732,20.170496580629205,6.134774869153505
498,17.909247914363462,14.924370742946309,25.86886990467764,16.914288857415343,23.87899219008669,13.929416737185136,25.868891185032297,28.853681462038324,14.924370742948696,26.863828958994688,11.939503647500686,17.909247914363462,20.17049657665357,6.134774865139999
499,17.90924791436214,14.92437074294621,25.86886990461416,16.914288857401388,23.87899218972491,13.929416737024283,25.868891040175043,28.85368146152574,14.924370742948623,26.863828958994688,11.939503647414142,17.90924791436214,20.170496563375576,6.1347748516131375
500,17.909247914359554,14.924370742946168,25.86886990460178,16.914288857369186,23.87899218956862,13.929416735464969,25.86889093251233,28.853681461378315,14.92437074294861,26.863828958994688,11.939503647376384,17.909247914359554,20.170496553410963,6.13477484174674
501,17.909247914355078,14.92437074294567,25.86886990453202,16.914288857358628,23.878992189488443,13.929416735262834,25.868890862625307,28.853681461089707,14.924370742948554,26.863828958994688,11.939503647376384,17.909247914355078,20.17049654699794,6.134774835224321
502,17.909247914352434,14.924370742944632,25.86886990447458,16.914288857343095,23.878992189413864,13.929416734775202,25.868890818325795,28.85368146059595,14.924370742948526,26.863828958994688,11.939503647369534,17.909247914352434,20.170496542867117,6.134774831081292
503,17.909247914346366,14.924370742944149,25.86886990446274,16.914288857332977,23.878992189179318,13.929416734771763,25.868890704536327,28.85368146002069,14.924370742948485,26.863828958994677,11.939503647368,17.909247914346366,20.170496532445956,6.134774820416415
504,17.909247914342004,14.924370742944149,25.86886990429048,16.914288857291183,23.878992189103517,13.929416734619837,25.868890605653988,28.85368145960294,14.924370742948383,26.86382895899466,11.939503647357611,17.909247914342004,20.170496523377157,6.134774811171078
505,17.909247914337527,14.924370742944134,25.868869904288303,16.914288857262704,23.878992188819296,13.92941673461877,25.86889053890961,28.85368145860504,14.92437074294827,26.86382895899466,11.939503647353265,17.909247914337527,20.170496517189235,6.134774804815161
506,17.909247914331857,14.92437074294395,25.86886990405345,16.914288857262704,23.878992188650656,13.9294167344558,25.86889051447672,28.85368145814928,14.924370742948213,26.86382895899466,11.939503647353265,17.909247914331857,20.170496514874596,6.1347748024659605
507,17.909247914326897,14.92437074294395,25.86886990405345,16.914288857258867,23.878992188455925,13.929416734314174,25.86889049368452,28.85368145747056,14.9243707429481,26.86382895899466,11.939503647349513,17.909247914326897,20.170496512890967,6.13477480044211
508,17.90924791431914,14.924370742943909,25.868869903975774,16.914288857245552,23.87899218825214,13.929416734073143,25.86889048852069,28.85368145541655,14.924370742947955,26.86382895899466,11.939503647348571,17.90924791431914,20.17049651218528,6.134774799677855
509,17.909247914312374,14.92437074294388,25.868869903945463,16.91428885723151,23.8789921879922,13.929416733961716,25.86889047517413,28.85368145423618,14.924370742947843,26.86382895899466,11.93950364734566,17.909247914312374,20.170496510825966,6.134774798265271
510,17.909247914303762,14.924370742943536,25.86886990391672,16.914288857225444,23.878992187411583,13.929416733844905,25.86889047517413,28.85368145336541,14.924370742947602,26.86382895899466,11.93950364734161,17.909247914303762,20.170496510679033,6.134774798117369
511,17.909247914301673,14.92437074294348,25.868869903730044,16.914288857220555,23.87899218707489,13.929416733763816,25.86889044074185,28.85368145233593,14.924370742947374,26.86382895899466,11.939503647338384,17.909247914301673,20.17049650739933,6.134774794744703
512,17.909247914300835,14.92437074294348,25.868869903500453,16.914288857220555,23.87899218677778,13.929416733703022,25.86889044074185,28.853681448928228,14.924370742947048,26.86382895899466,11.939503647338384,17.909247914300835,20.170496507036027,6.134774794229333
513,17.909247914299684,14.92437074294348,25.868869903466603,16.914288857213577,23.878992186496177,13.92941673350505,25.868890438589645,28.85368144608563,14.924370742946763,26.86382895899466,11.93950364733766,17.909247914299684,20.170496506534448,6.134774793627587
514,17.909247914297097,14.92437074294331,25.86886990339269,16.914288857207083,23.87899218593084,13.929416733441071,25.86889043188343,28.853681444215752,14.924370742946422,26.86382895899466,11.939503647336736,17.909247914297097,20.17049650568992,6.13477479270608
515,17.909247914291058,14.924370742942898,25.868869903284264,16.91428885719975,23.87899218573689,13.929416731496003,25.86889042968187,28.85368144143834,14.924370742946168,26.86382895899466,11.939503647336196,17.909247914291058,20.170496505031647,6.134774792285292
516,17.909247914287164,14.92437074294284,25.868869903216805,16.914288857195686,23.87899218499432,13.929416731496003,25.868890427262,28.853681439395032,14.924370742945824,26.86382895899466,11.939503647336196,17.909247914287164,20.1704965045515,6.134774791720546
517,17.909247914285487,14.92437074294284,25.86886990318692,16.91428885719202,23.878992184858543,13.929416730661671,25.868890418968174,28.85368143571435,14.924370742945683,26.863828958994645,11.939503647335954,17.909247914285487,20.17049650337148,6.134774790503387
518,17.909247914283966,14.924370742942813,25.868869903185,16.914288857189433,23.878992184604144,13.929416730213845,25.868890418968174,28.853681433690863,14.92437074294557,26.863828958994645,11.939503647335954,17.909247914283966,20.17049650312313,6.1347747902471905
519,17.909247914279234,14.924370742942813,25.868869903150525,16.91428885718915,23.87899218398593,13.929416730109937,25.868890410239946,28.853681431421805,14.924370742945442,26.86382895899463,11.939503647332558,17.909247914279234,20.170496502053815,6.134774789085942
520,17.909247914277216,14.92437074294277,25.868869903072664,16.914288857186875,23.87899218376927,13.929416729830123,25.868890410239946,28.853681428001465,14.924370742945314,26.863828958994617,11.939503647331946,17.909247914277216,20.1704965016902,6.134774788610253
521,17.909247914264313,14.924370742942742,25.868869903014694,16.914288857185355,23.878992183527743,13.929416729784776,25.868890410239946,28.853681426498756,14.924370742945271,26.863828958994617,11.939503647330326,17.909247914264313,20.170496501520777,6.134774788382967
522,17.909247914257477,14.924370742942742,25.868869903012737,16.914288857180694,23.87899218315493,13.929416729456449,25.868890410239946,28.853681423067517,14.924370742945172,26.863828958994617,11.939503647329744,17.909247914257477,20.17049650114382,6.134774787908577
523,17.909247914257094,14.924370742942742,25.86886990296128,16.914288857173915,23.878992182840094,13.929416729383632,25.868890409937336,28.85368141901455,14.924370742945172,26.863828958994617,11.939503647327712,17.909247914257094,20.170496500707102,6.134774787291053
524,17.909247914251665,14.924370742942742,25.868869902956348,16.91428885716931,23.87899218261427,13.92941672920432,25.868890409574615,28.853681414350817,14.924370742945044,26.863828958994617,11.939503647325438,17.909247914251665,20.170496500211744,6.134774786602147
525,17.90924791425003,14.924370742942727,25.86886990293955,16.914288857164948,23.8789921822698,13.929416729197442,25.86889040083716,28.853681359462016,14.924370742944944,26.863828958994617,11.939503647320947,17.90924791425003,20.170496494393106,6.134774778000791
526,17.90924791424618,14.924370742942727,25.868869902907264,16.914288857160997,23.878992182153,13.929416729027196,25.868890396011054,28.85368134733952,14.924370742944888,26.863828958994617,11.93950364731772,17.90924791424618,20.170496492822288,6.134774775844735
527,17.909247914243792,14.924370742942711,25.868869902899107,16.914288857151007,23.87899218205274,13.929416728941137,25.86889039353936,28.85368134438936,14.924370742944774,26.863828958994617,11.939503647315462,17.909247914243792,20.17049649231037,6.134774775200452
528,17.90924791424159,14.9243707429427,25.86886990289152,16.91428885714511,23.878992181894503,13.929416728885286,25.86889039245112,28.853681341772173,14.92437074294466,26.863828958994617,11.93950364731461,17.90924791424159,20.170496491952534,6.13477477472486
529,17.909247914240424,14.92437074294267,25.86886990287806,16.914288857142154,23.878992181894503,13.929416728840849,25.86889039214951,28.853681341772173,14.924370742944587,26.863828958994617,11.939503647313645,17.909247914240424,20.170496491919383,6.134774774700454
530,17.909247914239714,14.924370742942584,25.86886990284151,16.914288857139482,23.878992181833112,13.929416728764068,25.868890390783363,28.853681340854365,14.924370742944504,26.863828958994617,11.93950364731343,17.909247914239714,20.170496491695523,6.1347747744445655
531,17.909247914238293,14.924370742942584,25.868869902824542,16.91428885713755,23.87899218172919,13.929416728697888,25.868890389690137,28.853681340854365,14.92437074294446,26.863828958994617,11.939503647313416,17.909247914238293,20.17049649157882,6.134774774342055
532,17.90924791423673,14.924370742942571,25.86886990281341,16.914288857136768,23.878992181527863,13.92941672853226,25.86889038920896,28.85368134005272,14.924370742944404,26.863828958994603,11.93950364731316,17.90924791423673,20.170496491427585,6.134774774187679
533,17.90924791423626,14.924370742942555,25.86886990270669,16.914288857136725,23.8789921814316,13.929416728414225,25.86889038269884,28.853681336513677,14.924370742944348,26.863828958994603,11.939503647312478,17.90924791423626,20.170496490484727,6.134774773078449
534,17.90924791423501,14.924370742942486,25.86886990268178,16.91428885713671,23.878992181400605,13.929416728237657,25.86889038263,28.853681336513677,14.924370742944276,26.863828958994603,11.939503647311668,17.90924791423501,20.170496490457136,6.134774773085998
535,17.90924791423349,14.924370742942427,25.86886990260895,16.91428885713671,23.878992181387872,13.929416728145156,25.86889038263,28.85368133568906,14.924370742944234,26.863828958994603,11.939503647311668,17.90924791423349,20.170496490365835,6.134774772971222
536,17.909247914228715,14.924370742942427,25.868869902586624,16.91428885713644,23.87899218131571,13.92941672782402,25.868890380683386,28.85368133568906,14.924370742944191,26.863828958994603,11.93950364731154,17.909247914228715,20.170496490150608,6.1347747728168525
537,17.909247914228715,14.924370742942417,25.86886990255876,16.914288857136057,23.87899218129698,13.929416727763112,25.868890379646487,28.853681333928463,14.924370742944165,26.863828958994603,11.93950364730739,17.909247914228715,20.170496489886105,6.134774772474399
538,17.90924791422829,14.924370742942417,25.8688699025398,16.914288857136057,23.878992181283397,13.929416727550787,25.86889037936673,28.853681331697985,14.924370742944106,26.863828958994603,11.939503647306196,17.90924791422829,20.17049648963549,6.134774772151909
539,17.909247914228033,14.924370742942417,25.868869902479048,16.914288857136043,23.878992181242975,13.929416727403478,25.868890374875136,28.853681331697985,14.924370742944063,26.863828958994603,11.939503647305855,17.909247914228033,20.170496489204513,6.134774771741658
540,17.90924791422799,14.924370742942417,25.868869902479048,16.914288857136043,23.878992181242367,13.929416727283993,25.868890374875136,28.853681329977302,14.924370742944037,26.863828958994603,11.939503647305456,17.90924791422799,20.170496489037127,6.134774771510289
541,17.90924791422799,14.924370742942417,25.86886990247467,16.914288857135972,23.878992181238303,13.929416727255628,25.868890368576047,28.853681329658144,14.924370742943992,26.863828958994603,11.939503647304832,17.90924791422799,20.170496488432054,6.134774770882338
542,17.90924791422765,14.924370742942358,25.86886990247467,16.914288857135972,23.8789921812364,13.92941672724352,25.868890367736327,28.853681329424347,14.92437074294392,26.863828958994603,11.93950364730469,17.90924791422765,20.170496488333132,6.134774770772407
543,17.909247914227564,14.924370742942358,25.86886990247467,16.914288857135702,23.878992181228853,13.929416727203972,25.868890362132007,28.85368132879252,14.924370742943864,26.863828958994603,11.939503647304235,17.909247914227564,20.17049648776185,6.134774770166061
